Longitude,Latitude,Perturbed Longitude,Perturbed Latitude
-77.6789767,43.085208,-77.68302962766414,43.081224548701975
-77.6789767,43.085208,-77.68033064879424,43.08448127065782
-77.6789767,43.085208,-77.6786396373024,43.085616777255915
-77.6789767,43.085208,-77.67924100149067,43.08514826805047
-77.6789767,43.085208,-77.67357695774874,43.08541497261799
-77.6789765,43.0852076,-77.67860848101418,43.085156227689204
-77.6789765,43.0852076,-77.67730440514637,43.08487744887188
-77.6789765,43.0852076,-77.67941120194337,43.08541134700394
-77.6789765,43.0852076,-77.67979917071807,43.08476292712959
-77.6789765,43.0852076,-77.67777214807712,43.08576616028766
-77.6789765,43.0852076,-77.67593848955356,43.08630870424238
-77.6789765,43.0852076,-77.68030232279044,43.084192638419395
-77.6789765,43.0852076,-77.68538143270119,43.0768922384196
-77.6789765,43.0852076,-77.67411652002731,43.08515959463575
-77.6789765,43.0852076,-77.67760749254798,43.08569054289738
-77.6789765,43.0852076,-77.68027863754844,43.08473837239297
-77.6789712,43.0852059,-77.6797020424568,43.08347183778626
-77.6789712,43.0852059,-77.67498418456407,43.085348277857335
-77.6789712,43.0852059,-77.6785148540776,43.08583542642415
-77.6789712,43.0852059,-77.67493953638787,43.08944442532032
-77.6789712,43.0852059,-77.67832673047607,43.084082891283074
-77.6789712,43.0852059,-77.67315768134564,43.084659588963746
-77.6789712,43.0852059,-77.68120873225486,43.085647366611084
-77.6789712,43.0852059,-77.68014653218965,43.085653020941635
-77.6789712,43.0852059,-77.67267746002652,43.081397715951915
-77.6789712,43.0852059,-77.68214166492622,43.08381903127014
-77.6789712,43.0852059,-77.67638942537363,43.0880181990579
-77.6789687,43.0852049,-77.68008777303541,43.08519811513975
-77.6789687,43.0852049,-77.6779207131405,43.08625773019729
-77.6789687,43.0852049,-77.67874892471121,43.085378789085624
-77.6789687,43.0852049,-77.67830546039988,43.08569489237299
-77.6789687,43.0852049,-77.67482699194443,43.086525584995314
-77.6789687,43.0852049,-77.67565560192318,43.086694613334984
-77.6789687,43.0852049,-77.67885209891715,43.08471798206952
-77.6789687,43.0852049,-77.68286864922689,43.08958885050106
-77.6789687,43.0852049,-77.67829261735635,43.082642847633416
-77.6789687,43.0852049,-77.67975070336193,43.08523855163401
-77.6789687,43.0852049,-77.67904852401541,43.08517362895855
-77.6789688,43.0852049,-77.67906852348473,43.08534874845654
-77.6789688,43.0852049,-77.67904190319283,43.084991586146785
-77.6789688,43.0852049,-77.6788557658623,43.083245787145025
-77.6789688,43.0852049,-77.6801806635473,43.085656735939075
-77.6789688,43.0852049,-77.67925079043597,43.084981599375794
-77.6789688,43.0852049,-77.6792052562334,43.086182924628915
-77.6789688,43.0852049,-77.68002960166473,43.08448409060967
-77.6789688,43.0852049,-77.67811866843913,43.08336391717475
-77.6789688,43.0852049,-77.68132335878076,43.0840361452182
-77.6789688,43.0852049,-77.67902052322597,43.09187588291592
-77.6789688,43.0852049,-77.6794269713107,43.085804210871856
-77.6789692,43.085205,-77.68067454604075,43.085197497698225
-77.6789692,43.085205,-77.68249020611646,43.089156147638185
-77.6789692,43.085205,-77.67943659445564,43.08575039114808
-77.6789692,43.085205,-77.67955987468139,43.08556935758694
-77.6789692,43.085205,-77.67935060842537,43.08482866749763
-77.6789692,43.085205,-77.67839104088422,43.08393675322483
-77.6789692,43.085205,-77.67664470372388,43.085644671839
-77.6789692,43.085205,-77.67895726366596,43.08448044734703
-77.6789692,43.085205,-77.6783017794592,43.088797071491975
-77.6789692,43.085205,-77.67896383455208,43.08591583246569
-77.6789692,43.085205,-77.6791081645326,43.08517415928439
-77.6789694,43.085205,-77.6807663370612,43.08711000200686
-77.6789694,43.085205,-77.67862134671138,43.08540682692739
-77.6789694,43.085205,-77.67899874389241,43.086111851932245
-77.6789694,43.085205,-77.6772412350509,43.08359233345849
-77.6789694,43.085205,-77.67655325545854,43.08429402870631
-77.6789694,43.085205,-77.67882076557322,43.08260725890043
-77.6789694,43.085205,-77.67927807921915,43.08525219461621
-77.6789694,43.085205,-77.67832085392054,43.08647119126785
-77.6789694,43.085205,-77.67896377178074,43.08520149287499
-77.6789694,43.085205,-77.67963383014914,43.08085808339682
-77.6789694,43.085205,-77.67774823597844,43.08515324604235
-77.6789734,43.085205,-77.67930412329231,43.08541605535347
-77.6789734,43.085205,-77.67862095352841,43.08583292289549
-77.6789734,43.085205,-77.67595139340423,43.086088587619685
-77.6789734,43.085205,-77.68381627746034,43.08743307124933
-77.6789734,43.085205,-77.67794919688224,43.08468782848169
-77.6789734,43.085205,-77.6789562354035,43.08511176555636
-77.6789734,43.085205,-77.67921966140261,43.08563313310481
-77.6789734,43.085205,-77.6817627400759,43.086916297674414
-77.6789734,43.085205,-77.67901330264131,43.085110459440365
-77.6789734,43.085205,-77.67722550377084,43.08393709988005
-77.6789734,43.085205,-77.68335414452287,43.08429321915083
-77.6789669,43.0852064,-77.67921234928639,43.08795747905292
-77.6789669,43.0852064,-77.68257598606509,43.08421577567015
-77.6789669,43.0852064,-77.67839106446765,43.085951193586226
-77.6789669,43.0852064,-77.68076333628399,43.08651764038181
-77.6789669,43.0852064,-77.6765874088117,43.08559890826787
-77.6789669,43.0852064,-77.67630694707573,43.084580939194865
-77.6789669,43.0852064,-77.67904513679053,43.08502782624487
-77.6789669,43.0852064,-77.67709660992423,43.086478061305144
-77.6789669,43.0852064,-77.6787481997809,43.08518427204658
-77.6789669,43.0852064,-77.67718095652442,43.084972042645504
-77.6789669,43.0852064,-77.67800888985721,43.08142167828692
-77.678957,43.085208,-77.67923618620375,43.08537667243158
-77.678957,43.085208,-77.67915784012396,43.08389140083074
-77.678957,43.085208,-77.67556389235473,43.08036509226074
-77.678957,43.085208,-77.67825120242757,43.08517266251413
-77.678957,43.085208,-77.6765480474039,43.08749807835158
-77.678957,43.085208,-77.67754106039274,43.08495855071906
-77.678957,43.085208,-77.67942742960653,43.084356710683075
-77.678957,43.085208,-77.68127736501272,43.0849383782008
-77.678957,43.085208,-77.68464209731984,43.08519296077692
-77.678957,43.085208,-77.67852992522305,43.08528375049063
-77.678957,43.085208,-77.6757700475673,43.08401752075865
-77.6789544,43.0852084,-77.67917240828861,43.08667189706785
-77.6789544,43.0852084,-77.6782630714076,43.089581311162696
-77.6789544,43.0852084,-77.68454132403082,43.08781825993423
-77.6789544,43.0852084,-77.67906081443216,43.08514619549659
-77.6789544,43.0852084,-77.67733902791836,43.083419835623936
-77.6789544,43.0852084,-77.67911121155645,43.08527374378681
-77.6789544,43.0852084,-77.67463987652643,43.084527592022766
-77.6789544,43.0852084,-77.68210917320295,43.083831722380104
-77.6789544,43.0852084,-77.67826638158975,43.0862939750995
-77.6789544,43.0852084,-77.68161586214536,43.08595761231155
-77.6789544,43.0852084,-77.67901550396894,43.0904608201028
-77.6789544,43.0852084,-77.67956949471235,43.08663929989658
-77.6789544,43.0852084,-77.67909003963581,43.08507925224058
-77.6789544,43.0852084,-77.68376116566809,43.08609144910428
-77.6789544,43.0852084,-77.67873246831502,43.084906751634264
-77.6789544,43.0852084,-77.67876703681748,43.08553113382635
-77.6789544,43.0852084,-77.67373294556697,43.08467397538478
-77.6789544,43.0852084,-77.67890737874947,43.08816565223288
-77.6789544,43.0852084,-77.67887579201944,43.08583135444849
-77.6789544,43.0852084,-77.67908827311753,43.08516257086656
-77.6789544,43.0852084,-77.67956989200395,43.084895088187054
-77.6789544,43.0852084,-77.67836270683541,43.08366258850891
-77.6789554,43.0852089,-77.68120378017034,43.09128832532779
-77.6789554,43.0852089,-77.67943143004375,43.08732460424186
-77.6789554,43.0852089,-77.67931456509484,43.08434325652682
-77.6789554,43.0852089,-77.67755733782731,43.088003610567235
-77.6789554,43.0852089,-77.68948515924242,43.09041108295677
-77.6789554,43.0852089,-77.67544375487786,43.08358586846289
-77.6789554,43.0852089,-77.6807242241841,43.0884878161626
-77.6789554,43.0852089,-77.68302532386132,43.08689041147371
-77.6789554,43.0852089,-77.6792238596251,43.08551425151248
-77.6789554,43.0852089,-77.67794681265462,43.08396994095789
-77.6789554,43.0852089,-77.67946545111617,43.08542729686736
-77.6789521,43.0852098,-77.68067441899174,43.08650327290194
-77.6789521,43.0852098,-77.6780841202424,43.0866743392175
-77.6789521,43.0852098,-77.67443491168441,43.08503924551497
-77.6789521,43.0852098,-77.68843275477164,43.08167276582229
-77.6789521,43.0852098,-77.68069304205602,43.08371079581591
-77.6789521,43.0852098,-77.67908113813904,43.0853645235382
-77.6789521,43.0852098,-77.68011964187525,43.08466782849778
-77.6789521,43.0852098,-77.6788926302563,43.08533384444435
-77.6789521,43.0852098,-77.67895797931934,43.085211186521704
-77.6789521,43.0852098,-77.6776982395246,43.08575015109919
-77.6789521,43.0852098,-77.67955597138669,43.08387762435593
-77.6789486,43.0852103,-77.67841208536711,43.085773027036126
-77.6789486,43.0852103,-77.67438737965793,43.084052507382424
-77.6789486,43.0852103,-77.67881471632325,43.08517039736839
-77.6789486,43.0852103,-77.67797203381028,43.084501815977504
-77.6789486,43.0852103,-77.68419589914986,43.086538271067276
-77.6789486,43.0852103,-77.67689728692987,43.085609532740534
-77.6789486,43.0852103,-77.68057948529314,43.084813974932615
-77.6789486,43.0852103,-77.67762316181843,43.0853118214798
-77.6789486,43.0852103,-77.67882428119809,43.085067850091804
-77.6789486,43.0852103,-77.68124527829447,43.08690124957875
-77.6789486,43.0852103,-77.678339322779,43.08571493928145
-77.6789463,43.0852107,-77.67988122436996,43.085241588342534
-77.6789463,43.0852107,-77.67976797539234,43.08758158874806
-77.6789463,43.0852107,-77.67802728431168,43.08448617335204
-77.6789463,43.0852107,-77.68203816642243,43.08244676084581
-77.6789463,43.0852107,-77.67764161084655,43.08525701613201
-77.6789463,43.0852107,-77.67886464472996,43.08488172373447
-77.6789463,43.0852107,-77.67829537837244,43.08532710084937
-77.6789463,43.0852107,-77.67842000032441,43.08434478854093
-77.6789463,43.0852107,-77.67523779941314,43.08532805344084
-77.6789463,43.0852107,-77.68425887414303,43.08590397362436
-77.6789463,43.0852107,-77.67400766853035,43.08517904599407
-77.6789427,43.0852112,-77.67802654062399,43.084653219682835
-77.6789427,43.0852112,-77.67800982001118,43.08413254195379
-77.6789427,43.0852112,-77.68121380310795,43.082927125735246
-77.6789427,43.0852112,-77.67820046067074,43.08318674045388
-77.6789427,43.0852112,-77.67909988817775,43.08541213035402
-77.6789427,43.0852112,-77.67932632275703,43.084638014399665
-77.6789427,43.0852112,-77.67886448159615,43.08507742836271
-77.6789427,43.0852112,-77.67958775106001,43.08916608848817
-77.6789427,43.0852112,-77.67675788609886,43.08450810554805
-77.6789427,43.0852112,-77.68028237457438,43.084609007097846
-77.6789427,43.0852112,-77.6775056441201,43.084816431486836
-77.6789347,43.0852077,-77.67897659513939,43.085119217915654
-77.6789347,43.0852077,-77.67808310857303,43.08476718839269
-77.6789347,43.0852077,-77.67879185177772,43.08534791895152
-77.6789347,43.0852077,-77.67948543338369,43.085220233073834
-77.6789347,43.0852077,-77.67477004759294,43.086610185589635
-77.6789347,43.0852077,-77.67791234781824,43.082051485598335
-77.6789347,43.0852077,-77.68197577968684,43.084463021397696
-77.6789347,43.0852077,-77.68219692588036,43.08353185942984
-77.6789347,43.0852077,-77.67920374932456,43.0847090361328
-77.6789347,43.0852077,-77.67975913532695,43.0863179702818
-77.6789347,43.0852077,-77.67956865421897,43.08447596244791
-77.6789274,43.0852068,-77.67940976850085,43.085333199443404
-77.6789274,43.0852068,-77.67758429313652,43.08486606888321
-77.6789274,43.0852068,-77.67978590953867,43.084940053254705
-77.6789274,43.0852068,-77.67870292019856,43.08506389178346
-77.6789274,43.0852068,-77.67975451169423,43.08834840279169
-77.6789274,43.0852068,-77.68165487352144,43.08669628662912
-77.6789274,43.0852068,-77.67895990961624,43.084308576214454
-77.6789274,43.0852068,-77.68023053725031,43.084736698473336
-77.6789274,43.0852068,-77.67809862267039,43.08360810222119
-77.6789274,43.0852068,-77.67896799744611,43.08509976499688
-77.6789274,43.0852068,-77.67972414163273,43.08607970593759
-77.6789258,43.0852071,-77.67907679625084,43.085745275206925
-77.6789258,43.0852071,-77.6764123509998,43.08475485501973
-77.6789258,43.0852071,-77.68256262694668,43.08238607653819
-77.6789258,43.0852071,-77.67850008395654,43.08545577283196
-77.6789258,43.0852071,-77.67839398815036,43.084906468504144
-77.6789258,43.0852071,-77.67704558747306,43.08472322397237
-77.6789258,43.0852071,-77.67643558844505,43.08604340069411
-77.6789258,43.0852071,-77.67860652220278,43.084981853874645
-77.6789258,43.0852071,-77.67857450791908,43.08499399997297
-77.6789258,43.0852071,-77.67982650660602,43.085388392135094
-77.6789258,43.0852071,-77.67999644553605,43.08411998034602
-77.6789242,43.0852076,-77.68124949722564,43.08565066517931
-77.6789242,43.0852076,-77.67865921190747,43.082518629293595
-77.6789242,43.0852076,-77.68195388585367,43.083754520815184
-77.6789242,43.0852076,-77.68076444765654,43.08380106430472
-77.6789242,43.0852076,-77.67989469009406,43.08503698333988
-77.6789242,43.0852076,-77.67971781665842,43.08465637947192
-77.6789242,43.0852076,-77.67891404489524,43.08513212267969
-77.6789242,43.0852076,-77.6794616391751,43.08563588056764
-77.6789242,43.0852076,-77.67897848439499,43.08524756383888
-77.6789242,43.0852076,-77.67890245127225,43.0852262665139
-77.6789242,43.0852076,-77.68056997560356,43.084455318668496
-77.6789218,43.0852083,-77.67902376168556,43.08486144420211
-77.6789218,43.0852083,-77.67988651904507,43.08362778321657
-77.6789218,43.0852083,-77.67989825587051,43.08538733363953
-77.6789218,43.0852083,-77.67986772249043,43.08352889591453
-77.6789218,43.0852083,-77.67596990774709,43.082189807877945
-77.6789218,43.0852083,-77.67847760463778,43.086756126271204
-77.6789218,43.0852083,-77.67800700452014,43.08427334634654
-77.6789218,43.0852083,-77.67768141392627,43.08308566036888
-77.6789218,43.0852083,-77.67908090595117,43.085792423030746
-77.6789218,43.0852083,-77.67767907913033,43.08640794114491
-77.6789218,43.0852083,-77.67999589404307,43.0856440343319
-77.6789136,43.0852014,-77.67844411974163,43.08485966887693
-77.6789136,43.0852014,-77.67915365514749,43.08429805055717
-77.6789136,43.0852014,-77.6776143597191,43.0872183010553
-77.6789136,43.0852014,-77.67456480948402,43.08685988570985
-77.6789136,43.0852014,-77.67920721570025,43.08538671661696
-77.6789136,43.0852014,-77.67849452306746,43.08488476477428
-77.6789136,43.0852014,-77.68207164117956,43.08807000345382
-77.6789136,43.0852014,-77.67927138935457,43.086501021941984
-77.6789136,43.0852014,-77.6789623921809,43.0852734026717
-77.6789136,43.0852014,-77.67896535080746,43.0860543378882
-77.6789136,43.0852014,-77.68787019713135,43.07817320968289
-77.6789064,43.0851992,-77.67968580035313,43.084514197960274
-77.6789064,43.0851992,-77.67933166051463,43.08686059770393
-77.6789064,43.0851992,-77.6804092094205,43.08459895097794
-77.6789064,43.0851992,-77.67857289459522,43.08780620399624
-77.6789064,43.0851992,-77.6802193081911,43.085141563640526
-77.6789064,43.0851992,-77.67889451052213,43.08525521740595
-77.6789064,43.0851992,-77.67962459040602,43.08529251176128
-77.6789064,43.0851992,-77.67313812113925,43.08949935293682
-77.6789064,43.0851992,-77.67780505298067,43.08443381562218
-77.6789064,43.0851992,-77.67602846383117,43.08605182835278
-77.6789064,43.0851992,-77.67838640855207,43.08502680563249
-77.6789052,43.0851995,-77.67566985922458,43.08261916293393
-77.6789052,43.0851995,-77.6800297180523,43.0834620834101
-77.6789052,43.0851995,-77.67996157582652,43.08531875240768
-77.6789052,43.0851995,-77.6795588668579,43.08577117001787
-77.6789052,43.0851995,-77.68321494875697,43.0863752774954
-77.6789052,43.0851995,-77.67939879033167,43.0858934686902
-77.6789052,43.0851995,-77.68108936289343,43.084692465319144
-77.6789052,43.0851995,-77.68759513763708,43.07661023623938
-77.6789052,43.0851995,-77.67967317574318,43.08498575564598
-77.6789052,43.0851995,-77.67598181048967,43.084255326846666
-77.6789052,43.0851995,-77.68039548418767,43.084486330149936
-77.6789031,43.0852004,-77.67817975071813,43.08552064053874
-77.6789031,43.0852004,-77.6835515345821,43.0849803293923
-77.6789031,43.0852004,-77.67952417579137,43.0853327511516
-77.6789031,43.0852004,-77.68150064062472,43.08401283901772
-77.6789031,43.0852004,-77.67821881992911,43.085132644881426
-77.6789031,43.0852004,-77.67694577102215,43.08637718106169
-77.6789031,43.0852004,-77.68007492653966,43.09439749585285
-77.6789031,43.0852004,-77.67478288057143,43.08364407192277
-77.6789031,43.0852004,-77.67858414681643,43.084725486238675
-77.6789031,43.0852004,-77.67890123195785,43.08492660777151
-77.6789031,43.0852004,-77.67969788617518,43.08521829235014
-77.678904,43.0852005,-77.67914809384202,43.08484835817073
-77.678904,43.0852005,-77.67889372203231,43.08518037740774
-77.678904,43.0852005,-77.67955871902895,43.084107222394685
-77.678904,43.0852005,-77.68106365437164,43.08596829896713
-77.678904,43.0852005,-77.67880500666956,43.085155322891836
