Longitude,Latitude,Perturbed Longitude,Perturbed Latitude
-77.6306544,43.0869844,-77.62883740829986,43.091283910681874
-77.6305056,43.0869782,-77.63096395882374,43.086905167394114
-77.6305056,43.0869782,-77.62967431753115,43.08700802743722
-77.6303663,43.0869742,-77.63018062937215,43.08677338340429
-77.6303663,43.0869742,-77.63269303626848,43.087003997513115
-77.6302445,43.0869691,-77.62948902253285,43.08673967153879
-77.6302445,43.0869691,-77.622676099793,43.08769326492667
-77.6301437,43.0869628,-77.63058440920345,43.09215085834746
-77.6301437,43.0869628,-77.63100456644138,43.08665501202942
-77.6300605,43.0869482,-77.63074691388918,43.08729114319581
-77.6300605,43.0869482,-77.63089570130758,43.08499915629824
-77.6299927,43.0869233,-77.63320956184272,43.086443575364704
-77.6299927,43.0869233,-77.62711500753585,43.08617259384384
-77.6299352,43.0868878,-77.6307140482459,43.08682178893336
-77.6299352,43.0868878,-77.63022776030725,43.08729385265261
-77.629893,43.0868391,-77.63149510626255,43.08879053559933
-77.629893,43.0868391,-77.62926156421703,43.08726858668216
-77.6298628,43.0867744,-77.62885428867656,43.087276729303085
-77.6298628,43.0867744,-77.63120975549944,43.087719530333395
-77.6298432,43.0866936,-77.63012197770382,43.086785551156424
-77.6298432,43.0866936,-77.62994638203782,43.0866470540174
-77.6298325,43.086606,-77.6292434183477,43.08684296913321
-77.6298325,43.086606,-77.63079495763122,43.08550968251415
-77.6298262,43.0865118,-77.62998255278995,43.086410535579596
-77.6298262,43.0865118,-77.63090799841888,43.08686842274918
-77.62982,43.0864123,-77.62970494424306,43.08632469745324
-77.62982,43.0864123,-77.63040157928714,43.08451180596919
-77.6298165,43.0863127,-77.6297255368245,43.08626401736312
-77.6298165,43.0863127,-77.63007545743237,43.08623242524119
-77.6298125,43.0862157,-77.62921695459954,43.08808491515287
-77.6298125,43.0862157,-77.62940925868956,43.0870732579466
-77.6298102,43.0861253,-77.6297234383545,43.08615181739027
-77.6298102,43.0861253,-77.63361000597232,43.08701928741024
-77.6298086,43.0860444,-77.62946181058398,43.08444776339775
-77.6298086,43.0860444,-77.62832739591006,43.085865124822185
-77.6298081,43.0859772,-77.6298762419036,43.08493991246853
-77.6298081,43.0859772,-77.62962920953265,43.08493670547886
-77.6298066,43.0859261,-77.62983700837113,43.08586966675962
-77.6298066,43.0859261,-77.6298117939248,43.087028436610744
-77.6298061,43.0858882,-77.6292853682027,43.085546037234266
-77.6298061,43.0858882,-77.63365360996292,43.0871149964306
-77.6298058,43.085862,-77.63103439290136,43.08085451047796
-77.6298058,43.085862,-77.62943751235903,43.08574513119624
-77.629805,43.0858451,-77.6297173758912,43.08584423147145
-77.629805,43.0858451,-77.6301754132793,43.083368666373325
-77.6298038,43.085834,-77.63222742635332,43.081912421249775
-77.6298038,43.085834,-77.63258014544182,43.091449654294536
-77.6298001,43.085818,-77.62979437636685,43.08582831226026
-77.6298001,43.085818,-77.63034076799127,43.085185214383365
-77.6297978,43.0857902,-77.63066545860094,43.08461208346729
-77.6297978,43.0857902,-77.62975719785052,43.09055441996061
-77.6297974,43.0857478,-77.6298766202634,43.08575662389172
-77.6297974,43.0857478,-77.63012147609005,43.08278802045323
-77.6297987,43.0856944,-77.6301094651589,43.08575847804231
-77.6297987,43.0856944,-77.63287749694398,43.08588107187237
-77.6298023,43.0856286,-77.6362206239819,43.089982820696804
-77.6298023,43.0856286,-77.63013229164555,43.08587972211901
-77.6298026,43.0855539,-77.62943366917891,43.08543555522533
-77.6298026,43.0855539,-77.63468665613657,43.08282494634578
-77.6298033,43.0854679,-77.6301068223357,43.084104397890506
-77.6298033,43.0854679,-77.63237005050706,43.08377574558957
-77.6298019,43.0853747,-77.63102840645908,43.0847484211682
-77.6298019,43.0853747,-77.62980225046621,43.08538807541577
-77.6298011,43.0852742,-77.63091871592277,43.08502535000623
-77.6298011,43.0852742,-77.62995044375087,43.086050772938115
-77.6297997,43.085169,-77.63222605760527,43.08582092593192
-77.6297997,43.085169,-77.6302598853837,43.08179693396052
-77.6297965,43.0850547,-77.63130376820433,43.084090913617985
-77.6297965,43.0850547,-77.62904342424851,43.08627348109357
-77.629795,43.0849357,-77.63125590752823,43.0880401376041
-77.629795,43.0849357,-77.62958238306811,43.08479564258381
-77.6297929,43.0848135,-77.62979569660027,43.084898042627586
-77.6297929,43.0848135,-77.62730331855816,43.08426060713328
-77.6297915,43.0846907,-77.63031903969434,43.084434755366416
-77.6297915,43.0846907,-77.62460025692252,43.08701034841322
-77.6297899,43.084572,-77.62825985752852,43.08412331946927
-77.6297899,43.084572,-77.6301267927803,43.08464836739139
-77.6297872,43.0844555,-77.62662045026943,43.08007383454533
-77.6297872,43.0844555,-77.63027434139084,43.08454118827979
-77.6297849,43.0843461,-77.63011271885156,43.083382422679335
-77.6297849,43.0843461,-77.62763234186676,43.08584035086418
-77.6297829,43.0842411,-77.62986281111189,43.08464674762223
-77.6297829,43.0842411,-77.62777312748862,43.082485573616324
-77.6297818,43.0841386,-77.63268386009628,43.08483594829276
-77.6297818,43.0841386,-77.62984774917764,43.08232856627009
-77.6297814,43.0840412,-77.63083035474747,43.08414335830062
-77.6297814,43.0840412,-77.63127132865014,43.08434727094313
-77.629781,43.0839551,-77.63052591905351,43.08287379879052
-77.629781,43.0839551,-77.63103215267286,43.084099530254086
-77.6297796,43.0838783,-77.63030885592177,43.083420185408606
-77.6297796,43.0838783,-77.62941711161923,43.0866229909727
-77.6297788,43.083811,-77.63202600360776,43.08351643012028
-77.6297788,43.083811,-77.6295138643968,43.083656740992616
-77.6297776,43.0837552,-77.6293606670715,43.08380361071942
-77.6297776,43.0837552,-77.62972496852582,43.083820331371065
-77.6297773,43.0837125,-77.63389857850788,43.08496258449775
-77.6297773,43.0837125,-77.63024912040213,43.08341772650253
-77.6297771,43.0836818,-77.62974116129861,43.08366778967215
-77.6297771,43.0836818,-77.63260195041094,43.083119397303584
-77.6297765,43.0836582,-77.63185523762895,43.085034959120776
-77.6297765,43.0836582,-77.6351274108338,43.08380014177093
-77.6297756,43.0836367,-77.63020678281708,43.08338157737709
-77.6297756,43.0836367,-77.62971923429015,43.08519613020341
-77.6297755,43.0836194,-77.62893923915253,43.08299851465617
-77.6297755,43.0836194,-77.62987673792722,43.08364022297902
-77.6297749,43.0836012,-77.62808691605063,43.08525724675709
-77.6297749,43.0836012,-77.62962516768893,43.083027412990866
-77.6297757,43.0835753,-77.62549957471852,43.086593337559655
-77.6297757,43.0835753,-77.63134785156821,43.083786689810296
-77.6297769,43.0835416,-77.63322031575689,43.08531582517221
-77.6297769,43.0835416,-77.62972957347199,43.08360884842899
-77.6297787,43.0835017,-77.63019660234075,43.082329750693
-77.6297787,43.0835017,-77.63085961957249,43.08380348578854
-77.6297784,43.0834567,-77.63214543720689,43.08397748106159
-77.6297784,43.0834567,-77.63061035334101,43.086097585853565
-77.6297765,43.083412,-77.62990940128611,43.08256829754469
-77.6297765,43.083412,-77.6302899423839,43.084985904879495
-77.629775,43.083375,-77.62911861510655,43.0832907636661
-77.629775,43.083375,-77.6319679657812,43.08181451645782
-77.6297746,43.0833525,-77.62973070855833,43.08334462881376
-77.6297746,43.0833525,-77.63036514528318,43.08327665220713
-77.6297738,43.0833452,-77.62973014175824,43.083363096309775
-77.6297738,43.0833452,-77.62949358172864,43.085529110315356
-77.6297729,43.0833455,-77.62698267570025,43.08380752220769
-77.6297729,43.0833455,-77.63178214961415,43.083532288376865
-77.6297714,43.0833457,-77.63288559406423,43.08719225505679
-77.6297714,43.0833457,-77.6314687443146,43.08430246909477
-77.6297714,43.0833459,-77.62906929261598,43.084548809027666
-77.6297714,43.0833459,-77.63040881572047,43.08222911203452
-77.6297714,43.083346,-77.63054815547733,43.08344325599777
-77.6297714,43.083346,-77.62876942792903,43.083555794955274
-77.6297714,43.083346,-77.63252673005736,43.08287519519668
-77.6297714,43.083346,-77.62915788371501,43.08605513079237
-77.6297714,43.083346,-77.629676729709,43.08505447051229
-77.6297714,43.083346,-77.62553092184504,43.08628932723439
-77.6297714,43.083346,-77.6324029845027,43.08372848395082
-77.6297714,43.083346,-77.62463598279271,43.08409973278303
-77.6297714,43.083346,-77.62716755141666,43.08918325744107
-77.6297714,43.083346,-77.6251857193435,43.08279100266169
-77.6297714,43.083346,-77.62985880358757,43.08187529750068
-77.6297714,43.083346,-77.62700505721885,43.081975377250174
-77.6297714,43.083346,-77.62931097118567,43.083455397268544
-77.6297714,43.083346,-77.6313385674445,43.08287059204372
-77.6297714,43.083346,-77.62998666844258,43.08454227200279
-77.6297714,43.083346,-77.62996452700256,43.082887603268425
-77.6297714,43.083346,-77.63339702088965,43.088706019632966
-77.6297714,43.083346,-77.62904804807248,43.08521022352704
-77.6297714,43.083346,-77.63286869092852,43.083609376139144
-77.6297714,43.083346,-77.6288608446748,43.0842952899394
-77.6297714,43.083346,-77.63098572436336,43.08354580386155
-77.6297714,43.083346,-77.6303268388169,43.08344101698947
-77.6297714,43.083346,-77.62926840150149,43.081628642668925
-77.6297714,43.083346,-77.62955967046534,43.086179624114756
-77.6297714,43.083346,-77.63027136374976,43.08188474167535
-77.6297714,43.083346,-77.62622223223336,43.08439611549027
-77.6297714,43.083346,-77.6309509954326,43.083531414911754
-77.6297714,43.083346,-77.63283938270251,43.081672880568235
-77.6297714,43.083346,-77.62964595991826,43.081577628546356
-77.6297714,43.083346,-77.62990865641933,43.08307504465885
-77.6297714,43.083346,-77.62906257971622,43.084316105784154
-77.6297714,43.083346,-77.63023284217705,43.083268406402404
-77.6297714,43.083346,-77.62934833991577,43.08389506878355
-77.6297714,43.083346,-77.62959123514506,43.08330567038909
-77.6297714,43.083346,-77.62942601041426,43.083604139379375
-77.6297714,43.083346,-77.629897445865,43.0831512433366
-77.6297714,43.083346,-77.63028718737029,43.08316302640982
-77.6297714,43.083346,-77.62972301886607,43.08368293324217
-77.6297714,43.083346,-77.62430184008466,43.08383664762777
-77.6297714,43.083346,-77.62961854425407,43.08413053836962
-77.6297714,43.083346,-77.6295806266957,43.08272811809062
-77.6297714,43.083346,-77.63082143267769,43.08284874255858
-77.6297714,43.083346,-77.62908785507908,43.08349661952897
-77.6297714,43.083346,-77.6304349041035,43.08330933933801
-77.6297714,43.083346,-77.62998675322048,43.08323358261733
-77.6297714,43.083346,-77.62977550399357,43.08186463376237
-77.6297714,43.083346,-77.62888665836194,43.083548844002976
-77.6297714,43.083346,-77.62877113629273,43.084193685619624
-77.6297714,43.083346,-77.62968467302284,43.08352457402722
-77.6297714,43.083346,-77.63030003008046,43.08357823111571
-77.6297714,43.083346,-77.63353768984169,43.08265897488076
-77.6297714,43.083346,-77.63046558111432,43.081589056732334
-77.6297714,43.083346,-77.62717920115983,43.08201724252854
-77.6297714,43.083346,-77.62595208324517,43.08225643413971
-77.6297714,43.083346,-77.62956459170837,43.08380764225595
-77.6297714,43.083346,-77.63007044141054,43.08261879548412
-77.6297692,43.0833112,-77.6294912792114,43.08692274655373
-77.6297692,43.0833112,-77.62727381005918,43.08175188221933
-77.6297686,43.0833011,-77.62949509130635,43.08015713833951
-77.6297686,43.0833011,-77.62960625276058,43.08195461477723
-77.6297686,43.0832956,-77.63122701467614,43.08249822524678
-77.6297686,43.0832956,-77.63038807439693,43.08318262171323
-77.6297685,43.0832954,-77.62901761603462,43.081665962031956
-77.6297685,43.0832954,-77.63084278563818,43.08386944108639
-77.6297684,43.0832956,-77.63096214328442,43.084362533894335
-77.6297684,43.0832956,-77.6259656796086,43.0849304300616
-77.6297684,43.0832959,-77.63105758571288,43.08348218608307
-77.6297684,43.0832959,-77.62913320430395,43.08304167041883
-77.6297684,43.083296,-77.63634745937142,43.081978539527036
-77.6297684,43.083296,-77.62805720409168,43.08470772720625
-77.6297684,43.083296,-77.629731384257,43.08322719585539
-77.6297684,43.083296,-77.62953077048718,43.08370213506626
-77.6297684,43.083296,-77.63017362798925,43.08339535209357
-77.6297684,43.083296,-77.62856053449279,43.08100420143063
-77.6297684,43.083296,-77.6303988890518,43.08374969523731
-77.6297684,43.083296,-77.6324547537854,43.08362437930365
-77.6297684,43.083296,-77.62876047297513,43.08319663970538
-77.6297684,43.083296,-77.63122806452749,43.0834472537535
-77.6297684,43.083296,-77.62987013005899,43.083427904077354
-77.6297684,43.083296,-77.62900474970593,43.08395035097645
-77.6297684,43.083296,-77.62899146880261,43.079702381062305
-77.6297684,43.083296,-77.63227032894136,43.08284299813864
-77.6297684,43.083296,-77.62712887209625,43.081010557342395
-77.6297684,43.083296,-77.62970210884238,43.083288649816424
-77.6297684,43.083296,-77.62996836913466,43.08515233694087
-77.6297684,43.083296,-77.62978718286708,43.08338389975474
-77.6297684,43.083296,-77.63270616100368,43.082474703207026
-77.6297684,43.083296,-77.62411534099228,43.082776490697654
-77.6297684,43.083296,-77.62841501633812,43.082136964058996
-77.6297684,43.083296,-77.62960459778299,43.08408402140425
-77.6297684,43.083296,-77.62729611223497,43.08492679110362
-77.6297684,43.083296,-77.6288140103992,43.080918244638546
-77.6297684,43.083296,-77.62896380775526,43.0829057173522
-77.6297684,43.083296,-77.62972074682972,43.08325026561856
-77.6297684,43.083296,-77.62719799515122,43.083773240539976
-77.6297684,43.083296,-77.63088357584684,43.08262817714853
-77.6297684,43.083296,-77.62805752623628,43.08354247502355
-77.6297684,43.083296,-77.62981000949672,43.083958381638354
-77.6297684,43.083296,-77.62934912698096,43.08310234811189
-77.6297684,43.083296,-77.62821080436993,43.08352285502355
-77.6297684,43.083296,-77.62472210781645,43.08047810437719
-77.6297684,43.083296,-77.62860946895758,43.08341139773495
-77.6297684,43.083296,-77.62936750974501,43.08349120768387
-77.6297684,43.083296,-77.63028111022437,43.08430930662097
-77.6297684,43.083296,-77.63004850364686,43.084369809108146
-77.6297684,43.083296,-77.62988482199938,43.08329705139096
-77.6297684,43.083296,-77.62758865498337,43.084885470858374
-77.6297684,43.083296,-77.62815698170215,43.08251645489828
-77.6297684,43.083296,-77.6284406798773,43.08521556936425
-77.6297684,43.083296,-77.62683982237196,43.08337740373045
-77.6297683,43.0832889,-77.62870003708409,43.08451522611908
-77.6297683,43.0832889,-77.62992404926293,43.083123030196326
-77.629767,43.0832798,-77.6309117430946,43.08479729458534
-77.629767,43.0832798,-77.62902358743167,43.083649856659676
-77.629766,43.0832625,-77.62978898092946,43.08318227177284
-77.629766,43.0832625,-77.63540680459283,43.086179442100374
-77.629766,43.0832516,-77.62989259531253,43.08337408121273
-77.629766,43.0832516,-77.62288735701713,43.086829765723316
-77.6297642,43.0832253,-77.63041643831183,43.08284879852855
-77.6297642,43.0832253,-77.63124561215193,43.08310479616507
-77.6297621,43.0831574,-77.63009681337942,43.08364018990165
-77.6297621,43.0831574,-77.62963315433576,43.083317423189015
-77.6297584,43.0830657,-77.63066362093275,43.08288370610258
-77.6297584,43.0830657,-77.63044816584846,43.08247290535299
-77.6297541,43.0829835,-77.63060978657208,43.08294117715668
-77.6297541,43.0829835,-77.6301354334825,43.0836392421778
-77.62975,43.082897,-77.63019278261358,43.083612539607856
-77.62975,43.082897,-77.62957510898823,43.08196032464229
-77.6297462,43.0828034,-77.63125731940981,43.08199541695291
-77.6297462,43.0828034,-77.62777503202695,43.08196892617103
-77.6297426,43.0827011,-77.62764348673088,43.0832325905227
-77.6297426,43.0827011,-77.6289563150302,43.08250508094041
-77.6297412,43.0825917,-77.63377035964997,43.0834904860011
-77.6297412,43.0825917,-77.62999282005258,43.08155099236727
-77.6297415,43.0824791,-77.62475480922964,43.08102417100341
-77.6297415,43.0824791,-77.62264781424982,43.08084122988195
-77.6297411,43.0823606,-77.62804907764088,43.081397415816696
-77.6297411,43.0823606,-77.6232288512389,43.083247136104305
-77.6297404,43.082237,-77.62967908183174,43.08224285339307
-77.6297404,43.082237,-77.62926005850697,43.0811623261566
-77.6297403,43.0821104,-77.62932656253511,43.081744923143404
-77.6297403,43.0821104,-77.62965052726895,43.08191715831339
-77.6297393,43.0819849,-77.62975032661683,43.08229244026679
-77.6297393,43.0819849,-77.62929366607328,43.08188781477042
-77.6297381,43.0818633,-77.62799327640832,43.08167469793597
-77.6297381,43.0818633,-77.63068548823136,43.08201953410609
-77.629736,43.0817393,-77.6284164978922,43.07920729956613
-77.629736,43.0817393,-77.62973262874738,43.08172039887656
-77.6297317,43.0816136,-77.62904813358873,43.08181993859536
-77.6297317,43.0816136,-77.62941477416211,43.08078516276812
-77.6297259,43.0814887,-77.62301979780806,43.077419140961716
-77.6297259,43.0814887,-77.62957252874445,43.08130872273968
-77.6297191,43.0813671,-77.63099234732509,43.07976854663538
-77.6297191,43.0813671,-77.62862044694232,43.08139140768263
-77.6297096,43.0812407,-77.62968440388384,43.08122316894228
-77.6297096,43.0812407,-77.62812324160207,43.08043623843115
-77.6297026,43.0811134,-77.62933032585939,43.08851360280913
