Longitude,Latitude,Perturbed Longitude,Perturbed Latitude
-77.621837,43.0789118,-77.6213755368923,43.078458177857925
-77.6218464,43.0789046,-77.61844222071227,43.077412956548415
-77.6218464,43.0789046,-77.62156783759161,43.07861104024178
-77.621859,43.0788975,-77.62051867273381,43.07852200848992
-77.621859,43.0788975,-77.61898374927645,43.07704295909331
-77.6218673,43.0788925,-77.6223736234636,43.077831846052646
-77.6218673,43.0788925,-77.62354807647051,43.07893263853749
-77.621875,43.0788883,-77.62516622815942,43.07824867339261
-77.621875,43.0788883,-77.61920640577377,43.07665479508669
-77.6218837,43.0788819,-77.6220729170405,43.07946879757827
-77.6218837,43.0788819,-77.62257804299621,43.078545258803466
-77.6218902,43.0788779,-77.62077127608437,43.07855791858895
-77.6218902,43.0788779,-77.62212145565933,43.0788686079746
-77.6219024,43.0788713,-77.61834765438073,43.07810295153675
-77.6219024,43.0788713,-77.61876115406503,43.077814131733625
-77.6219091,43.078866,-77.6183427077639,43.07586007225545
-77.6219091,43.078866,-77.61701793824001,43.07693231712484
-77.621924,43.0788585,-77.62171293290113,43.07840777265952
-77.621924,43.0788585,-77.62106945707347,43.07954126029305
-77.6219307,43.0788543,-77.62301604207897,43.08122457740995
-77.6219307,43.0788543,-77.62239816400421,43.078597173774426
-77.621936,43.0788506,-77.62212310576683,43.078850843332845
-77.621936,43.0788506,-77.62520437846445,43.08054225830219
-77.6219435,43.0788408,-77.6218504455843,43.07871366250947
-77.6219435,43.0788408,-77.6218308230842,43.07922641747233
-77.6219487,43.0788251,-77.62240248401812,43.08084141489762
-77.6219487,43.0788251,-77.62121339954425,43.079264126271035
-77.6219492,43.0788116,-77.61999977304414,43.080042479368736
-77.6219492,43.0788116,-77.62012388460036,43.08125588569034
-77.6219479,43.0788015,-77.62114020060851,43.07747020344747
-77.6219479,43.0788015,-77.6234031086534,43.08013208699741
-77.6219497,43.0787955,-77.61973688451712,43.08015232635645
-77.6219497,43.0787955,-77.62250003558428,43.07780814611626
-77.621959,43.0787899,-77.62198286880019,43.07905707894775
-77.621959,43.0787899,-77.61812982322355,43.07612612475084
-77.6219687,43.0787869,-77.62198869034944,43.07889736660934
-77.6219687,43.0787869,-77.61873859424719,43.07571324014696
-77.6219754,43.0787849,-77.62216266328555,43.07883061952354
-77.6219754,43.0787849,-77.61676411874656,43.078569889878054
-77.6219839,43.0787838,-77.6215841642598,43.07735420942572
-77.6219839,43.0787838,-77.62224863066021,43.077881724129064
-77.6219861,43.0787838,-77.62180607933237,43.07870342150701
-77.6219861,43.0787838,-77.62150279666203,43.07827616178683
-77.6219893,43.0787854,-77.62460251178169,43.07801828756684
-77.6219893,43.0787854,-77.62356624971603,43.07803483249462
-77.6219891,43.0787872,-77.62281181576164,43.07918901333519
-77.6219891,43.0787872,-77.62132356954524,43.07709931840602
-77.621986,43.0787876,-77.62199440339,43.07878510306008
-77.621986,43.0787876,-77.62181674712903,43.078728133244105
-77.6219852,43.0787878,-77.61648279702595,43.08126642053093
-77.6219852,43.0787878,-77.62359496879633,43.07971455981548
-77.6219816,43.0787875,-77.61536671432926,43.0740377214826
-77.6219816,43.0787875,-77.62263385427273,43.07870200046805
-77.6219785,43.0787877,-77.62409635652666,43.07822351055921
-77.6219785,43.0787877,-77.62170009013325,43.07897292864026
-77.6219781,43.0787882,-77.62026268951136,43.07939660954453
-77.6219781,43.0787882,-77.61971054040481,43.077733839264674
-77.6219716,43.078788,-77.62234100138262,43.079328838259094
-77.6219716,43.078788,-77.62218693205166,43.07761886791229
-77.6219688,43.0787877,-77.62071642482186,43.078541973432024
-77.6219688,43.0787877,-77.62259218813014,43.078166200902224
-77.6219656,43.0787892,-77.62197413784679,43.078772137453356
-77.6219656,43.0787892,-77.62069981739563,43.077695352227714
-77.6219622,43.0787911,-77.62127706959143,43.080007440314795
-77.6219622,43.0787911,-77.62322117892386,43.082014340144106
-77.6219623,43.0787944,-77.61488540633472,43.07938726870499
-77.6219623,43.0787944,-77.63114041006811,43.08097571983566
-77.6219628,43.0787959,-77.62133497915016,43.07926082904906
-77.6219628,43.0787959,-77.62623555839632,43.07851478517409
-77.6219623,43.0787965,-77.62207391910734,43.078912714409256
-77.6219623,43.0787965,-77.62353993508495,43.07815696620213
-77.6219619,43.0787968,-77.62158823920285,43.079985900266756
-77.6219619,43.0787968,-77.61920393461077,43.07842617695743
-77.6219611,43.0787976,-77.62071474309217,43.07988757895034
-77.6219611,43.0787976,-77.62091308105536,43.07913476858892
-77.6219609,43.0787983,-77.62152644343601,43.078737527339996
-77.6219609,43.0787983,-77.62270835177755,43.07496897458256
-77.6226518,43.0784656,-77.62024344824367,43.079649993153424
-77.6226518,43.0784656,-77.62294439833889,43.077821741111414
-77.6227515,43.0784752,-77.62226265667101,43.07650669379772
-77.6227515,43.0784752,-77.62083986629052,43.07724461027119
-77.6228551,43.0784938,-77.62559405959436,43.07665503915794
-77.6228551,43.0784938,-77.6168923715875,43.07684253300972
-77.6229667,43.0784968,-77.62295695012024,43.07853704577206
-77.6229667,43.0784968,-77.62112206153664,43.07745110910406
-77.6230781,43.078507,-77.62392858789536,43.07903771948012
-77.6230781,43.078507,-77.62288324488732,43.07786164428503
-77.6231997,43.0785173,-77.62324107383375,43.07816466082382
-77.6231997,43.0785173,-77.61919587647685,43.08093457825942
-77.6233167,43.0785657,-77.62489408571105,43.078810036933255
-77.6233167,43.0785657,-77.6281788930277,43.07160305716273
-77.6234329,43.078627,-77.62110654481285,43.080876248543504
-77.6234329,43.078627,-77.62493193767497,43.07986104341592
-77.6235386,43.0786941,-77.62128162646898,43.07860253181301
-77.6235386,43.0786941,-77.62394548522175,43.07718095977105
-77.6236446,43.0787655,-77.62331925020065,43.078709030707884
-77.6236446,43.0787655,-77.62920543865414,43.07816935785566
-77.6237495,43.078834,-77.61982491349593,43.07794834021536
-77.6237495,43.078834,-77.6238928581891,43.07648196019791
-77.6238606,43.0788962,-77.62269039083044,43.08031598520301
-77.6238606,43.0788962,-77.6238848066622,43.07852598048226
-77.6239734,43.0789641,-77.62805323326013,43.07722549892948
-77.6239734,43.0789641,-77.62523533646436,43.079643046279855
-77.6240909,43.0790363,-77.62287855433937,43.07874028082333
-77.6240909,43.0790363,-77.63023393804868,43.0784575451825
-77.6242071,43.0791086,-77.62422582506483,43.07914573972686
-77.6242071,43.0791086,-77.6241832701217,43.079093351694276
-77.6243162,43.0791767,-77.62394735183757,43.07687744852966
-77.6243162,43.0791767,-77.62269727483256,43.07906449878415
-77.6244178,43.0792403,-77.62582713657773,43.07940226050752
-77.6244178,43.0792403,-77.62596913690297,43.07897786959601
-77.6245158,43.0793016,-77.62434889466398,43.07996301136228
-77.6245158,43.0793016,-77.62684073692245,43.08019361766658
-77.6245998,43.0793592,-77.62531755680133,43.079250657364604
-77.6245998,43.0793592,-77.62377945899641,43.07973578249252
-77.6246876,43.0794084,-77.62563495866033,43.08035647498612
-77.6246876,43.0794084,-77.62549355153763,43.07941820494044
-77.6247561,43.0794409,-77.62240823293381,43.083768157738035
-77.6247561,43.0794409,-77.6271753567101,43.07769272294491
-77.6248311,43.0794746,-77.62454423608071,43.07939602459784
-77.6248311,43.0794746,-77.62590751205227,43.07992953704404
-77.6249088,43.0794832,-77.62764575388846,43.08366713073691
-77.6249088,43.0794832,-77.62383093481549,43.082425601539455
-77.6249867,43.0794836,-77.62270658123612,43.08292340134205
-77.6249867,43.0794836,-77.62484068152015,43.079587308084655
-77.6250699,43.079457,-77.62447627777013,43.078448835958106
-77.6250699,43.079457,-77.62507451256624,43.079447460672334
-77.6251603,43.0794037,-77.6252073018586,43.07939372501977
-77.6251603,43.0794037,-77.62810242523781,43.07761758701157
-77.625262,43.0793431,-77.62740404257521,43.075456926379125
-77.625262,43.0793431,-77.62813848204034,43.082063379344866
-77.6253609,43.0792801,-77.6242728752594,43.0796558112721
-77.6253609,43.0792801,-77.62676108063998,43.079200494122894
-77.6254611,43.0791997,-77.62544674411033,43.07918585257389
-77.6254611,43.0791997,-77.6254819443695,43.07919691275517
-77.6255779,43.079132,-77.625962703521,43.07893716184542
-77.6255779,43.079132,-77.62553297797687,43.07913863826033
-77.6257064,43.0790667,-77.6254258699071,43.07888624559109
-77.6257064,43.0790667,-77.62228862000082,43.077385900750244
-77.6258538,43.0790057,-77.62623652936416,43.078676729244044
-77.6258538,43.0790057,-77.62661057483234,43.07847503483065
-77.6260059,43.0789435,-77.61978426458936,43.08036167991116
-77.6260059,43.0789435,-77.62594425044188,43.078967038475504
-77.6261636,43.0789008,-77.62630011499618,43.078696237844326
-77.6261636,43.0789008,-77.62451113525955,43.07849863064626
-77.6263345,43.0788665,-77.62804040196953,43.08023862583575
-77.6263345,43.0788665,-77.626736887354,43.07959948680556
-77.6265216,43.0788384,-77.62635460833135,43.07892622116689
-77.6265216,43.0788384,-77.6276121821878,43.07962668753486
-77.6267162,43.078815,-77.63774030262219,43.078524165128144
-77.6267162,43.078815,-77.62650998976747,43.07908335596608
-77.626912,43.0787924,-77.62462097085665,43.076073293169934
-77.626912,43.0787924,-77.6273329784402,43.0774149312018
-77.6271054,43.0787685,-77.62546490173456,43.08140124001593
-77.6271054,43.0787685,-77.62796196963556,43.079366921803796
-77.6272985,43.0787448,-77.62929865559951,43.07634244436931
-77.6272985,43.0787448,-77.62757438087094,43.08093199432122
-77.6274819,43.078719,-77.63131923832313,43.08206559045625
-77.6274819,43.078719,-77.62368179584934,43.07994638194111
-77.6276521,43.0786937,-77.62772801513336,43.07897609902585
-77.6276521,43.0786937,-77.63257931087236,43.080310517352565
-77.6278086,43.0786694,-77.63122264414164,43.078677025633944
-77.6278086,43.0786694,-77.62841590846641,43.07852160149061
-77.6279534,43.0786397,-77.62915659069691,43.0786925416969
-77.6279534,43.0786397,-77.62734707652119,43.07849888174229
-77.6280824,43.0786076,-77.62785912004634,43.079219753288015
-77.6280824,43.0786076,-77.62803658379464,43.07857126294719
-77.6282014,43.0785644,-77.6271934960377,43.07670714542413
-77.6282014,43.0785644,-77.62591707417687,43.07913328921095
-77.6283036,43.0785227,-77.6351934253261,43.07504075966871
-77.6283036,43.0785227,-77.63073338056991,43.07798363323669
-77.6283816,43.0784893,-77.6285238960171,43.0793847326534
-77.6283816,43.0784893,-77.62774183567474,43.07914141713285
-77.6284406,43.0784632,-77.62563391922356,43.076782132538014
-77.6284406,43.0784632,-77.62823476358304,43.078389279647816
-77.6284906,43.0784415,-77.62901245978888,43.07934243078769
-77.6284906,43.0784415,-77.62771020041465,43.078180904167624
-77.6285218,43.0784297,-77.62851782840322,43.07842011317504
-77.6285218,43.0784297,-77.62815801046607,43.07844867614179
-77.628533,43.0784262,-77.62860535213969,43.07842519720423
-77.628533,43.0784262,-77.62891695555577,43.07786916999187
-77.6285365,43.0784245,-77.62924983305342,43.07804668757171
-77.6285365,43.0784245,-77.62528230491085,43.0770215110366
-77.6285393,43.0784241,-77.62815890303553,43.07709386188601
-77.6285393,43.0784241,-77.62915010890357,43.078186718609096
-77.6285402,43.0784237,-77.62861750270973,43.07931994350872
-77.6285402,43.0784237,-77.62589891669633,43.07846733070493
-77.6285411,43.0784233,-77.629687457594,43.07920533201216
-77.6285411,43.0784233,-77.62792176863108,43.0770043650572
-77.6285418,43.0784231,-77.6286786383811,43.07853983018171
-77.6285418,43.0784231,-77.63332193195494,43.07652938983058
-77.6285419,43.0784227,-77.62718428825104,43.07658198393706
-77.6285419,43.0784227,-77.6293750060148,43.078689249471836
-77.6285402,43.0784226,-77.62575173680726,43.08043127586992
-77.6285402,43.0784226,-77.62837356773582,43.07828066422829
-77.6285409,43.0784228,-77.6310346430615,43.07663798650576
-77.6285409,43.0784228,-77.62590701174544,43.08110219804911
-77.6285405,43.0784248,-77.62659547389241,43.07923399278958
-77.6285405,43.0784248,-77.62645810109233,43.07903919639222
-77.6285348,43.0784314,-77.62620839085984,43.080583824237735
-77.6285348,43.0784314,-77.63120046056133,43.079468234199474
-77.6285336,43.0784341,-77.62960065434183,43.080851879789684
-77.6285336,43.0784341,-77.62928788474336,43.07811482212679
-77.6285325,43.0784352,-77.62939035065139,43.07704703672664
-77.6285325,43.0784352,-77.63219835975711,43.07799523785472
-77.6285318,43.0784354,-77.62701025757524,43.07746533400006
-77.6285318,43.0784354,-77.62863413762958,43.08008532064228
-77.6285312,43.0784354,-77.62794794469211,43.07770537190334
-77.6285312,43.0784354,-77.62974027396747,43.07884670358416
-77.6285315,43.0784348,-77.62766988392748,43.08089518861562
-77.6285315,43.0784348,-77.62827777317065,43.07800439046267
-77.6285313,43.0784349,-77.62506528124456,43.07733500890452
-77.6285313,43.0784349,-77.62817465408395,43.078362883847774
-77.6285297,43.0784349,-77.62926304009497,43.07891044621163
-77.6285297,43.0784349,-77.62950855720595,43.07382856170643
-77.6285291,43.0784333,-77.62473141596611,43.07745734024471
-77.6285291,43.0784333,-77.62692928746658,43.07938240052248
-77.6285291,43.0784324,-77.63006979571526,43.07844864344362
-77.6285291,43.0784324,-77.62326154141151,43.079762529612466
-77.6285441,43.0784272,-77.62809949377431,43.07926191034062
-77.6285441,43.0784272,-77.62751966503428,43.07819770558932
-77.6285713,43.0784165,-77.63298051341918,43.07588980060258
-77.6285713,43.0784165,-77.62699852856387,43.07961446761254
-77.6286201,43.0784114,-77.6349173463744,43.07584211376993
-77.6286201,43.0784114,-77.6287703835029,43.07830685157319
-77.6287042,43.078419,-77.62863524190803,43.07805348316461
-77.6287042,43.078419,-77.62875286247063,43.078423237878006
-77.6287786,43.0784427,-77.62879382754964,43.0784882411226
-77.6287786,43.0784427,-77.63224248507463,43.07790000886913
-77.6288427,43.0784958,-77.62876880539605,43.078459839827914
-77.6288427,43.0784958,-77.62850205023906,43.07738849936174
-77.6289041,43.0785679,-77.62900729246022,43.077987399217484
-77.6289041,43.0785679,-77.62894297082438,43.078501931379826
-77.6289613,43.0786454,-77.6281494740837,43.07843086971293
-77.6289613,43.0786454,-77.62897758571084,43.07898473329927
-77.6290191,43.0787296,-77.62855112281306,43.07864196214276
-77.6290191,43.0787296,-77.62933065798508,43.07762931405748
-77.6290797,43.078821,-77.6283831023266,43.078789068944104
-77.6290797,43.078821,-77.629551949186,43.07671677356083
-77.6291394,43.078918,-77.62876913978013,43.07699608030689
-77.6291394,43.078918,-77.62880881865236,43.079630917382474
-77.6292019,43.0790268,-77.62764712615383,43.07842613699739
-77.6292019,43.0790268,-77.6232116171426,43.079308881898655
-77.6292551,43.0791373,-77.62939674611235,43.079062153960614
-77.6292551,43.0791373,-77.62678697493638,43.07830950326719
-77.6293085,43.0792625,-77.63209853788199,43.07534867793947
-77.6293085,43.0792625,-77.62978718292302,43.07889441585463
-77.6293588,43.0793886,-77.6267777257431,43.07656067029584
-77.6293588,43.0793886,-77.62919738529287,43.08101342371358
-77.6294044,43.0795166,-77.63040423975164,43.078969024521044
-77.6294044,43.0795166,-77.62921976910914,43.079578120941996
-77.6294448,43.0796499,-77.62926979109525,43.079661404221085
-77.6294448,43.0796499,-77.62827415164101,43.07803140262096
-77.6294774,43.0797871,-77.62913721555927,43.0798078273484
-77.6294774,43.0797871,-77.62978399740975,43.07999507935541
-77.6295003,43.079926,-77.62422062050273,43.08171804728067
-77.6295003,43.079926,-77.62951898490564,43.07943511872173
-77.6295194,43.0800696,-77.6293930576985,43.08001345679999
-77.6295194,43.0800696,-77.63035381871238,43.08043744144368
-77.6295295,43.0802153,-77.62950346900192,43.08030650799092
-77.6295295,43.0802153,-77.63013356951944,43.08032185333569
-77.6295341,43.0803685,-77.62636132741133,43.078737287291545
-77.6295341,43.0803685,-77.629574825044,43.08033876000551
-77.6295388,43.0805268,-77.62906034585002,43.082220105207576
-77.6295388,43.0805268,-77.62965142245486,43.08070010924188
-77.629542,43.080687,-77.63063283092906,43.073576929648425
-77.629542,43.080687,-77.6298878592913,43.08198004624317
-77.6295449,43.0808492,-77.63367522936785,43.09098651471721
-77.6295449,43.0808492,-77.62934542859269,43.081173503753945
-77.6295488,43.0810116,-77.62954379815662,43.08094944820126
-77.6295488,43.0810116,-77.62598707800984,43.0810013037838
-77.629551,43.0811705,-77.62392293192406,43.08243791295245
-77.629551,43.0811705,-77.62562926602072,43.08465992035835
-77.6295545,43.0813241,-77.62914507733309,43.08146136460916
-77.6295545,43.0813241,-77.63297250306317,43.081374324151604
-77.6295528,43.0814733,-77.6295918592837,43.08134223744196
-77.6295528,43.0814733,-77.62756295955187,43.07810518033007
-77.6295551,43.0816076,-77.6301327841224,43.08133064398112
-77.6295551,43.0816076,-77.63232599886632,43.08429806320735
-77.6295563,43.081733,-77.62694347636148,43.083426059987936
-77.6295563,43.081733,-77.63053623786485,43.07903688766717
-77.6295571,43.0818387,-77.63032025658423,43.081729981446145
-77.6295571,43.0818387,-77.6302600342462,43.080640451426994
-77.629559,43.08193,-77.62935862502381,43.082070293301484
-77.629559,43.08193,-77.62955714051988,43.08192969917548
-77.6295594,43.0820122,-77.6283965318486,43.08406809604719
-77.6295594,43.0820122,-77.62775287990799,43.080757787808004
-77.629561,43.0820847,-77.63226030373063,43.084239208801264
-77.629561,43.0820847,-77.63437406018387,43.08844002391653
-77.6295604,43.0821509,-77.62870228335582,43.08191744903685
-77.6295604,43.0821509,-77.63033186614527,43.080661415012855
-77.62956,43.0822213,-77.62970618089786,43.0821725984663
-77.62956,43.0822213,-77.62834625172606,43.083780627628904
-77.6295622,43.0822985,-77.62735929286433,43.07942496170658
-77.6295622,43.0822985,-77.63202907213417,43.088873081785316
-77.6295652,43.0823813,-77.6292268498011,43.08259115669838
-77.6295652,43.0823813,-77.6284741606646,43.08300967024159
-77.6295701,43.0824729,-77.6298677653724,43.081190494458504
-77.6295701,43.0824729,-77.62984833663417,43.08279026036914
-77.6295752,43.0825676,-77.62814891039932,43.08209779518709
-77.6295752,43.0825676,-77.631750236141,43.082274409503206
-77.6295791,43.0826654,-77.63093655235033,43.08245040292429
-77.6295791,43.0826654,-77.62794771138788,43.082763421957594
-77.6295814,43.08277,-77.62756182998243,43.08338474282312
-77.6295814,43.08277,-77.62996771364494,43.0833075590131
-77.6295867,43.0828743,-77.6290773761957,43.0836993825333
-77.6295867,43.0828743,-77.63020004933296,43.08319558257936
-77.6295908,43.0829778,-77.62684109060798,43.08044764446414
-77.6295908,43.0829778,-77.62657401021912,43.08235305875609
-77.6295896,43.0830799,-77.62839788100626,43.083012977005545
-77.6295896,43.0830799,-77.62993961837066,43.083420750524596
-77.6295881,43.0831772,-77.62960426660916,43.08367862203289
-77.6295881,43.0831772,-77.62941450992807,43.08335184032182
-77.6295864,43.0832646,-77.62927593713033,43.08306576644824
-77.6295864,43.0832646,-77.63127424695543,43.078284342663615
-77.6295866,43.08334,-77.62957863444255,43.08334197029718
-77.6295866,43.08334,-77.62951744952919,43.083343101667424
-77.629586,43.0834052,-77.62954416834395,43.083402259347004
-77.629586,43.0834052,-77.62961124818513,43.08394608097823
-77.6295859,43.0834601,-77.62884575254029,43.08372623747355
-77.6295859,43.0834601,-77.6280182553288,43.08297369511963
-77.6295853,43.083497,-77.62959565582385,43.08348838365745
-77.6295853,43.083497,-77.62986584761839,43.08457187382646
-77.6295828,43.083516,-77.62459027529388,43.084342498882805
-77.6295828,43.083516,-77.62923575699169,43.08363822437458
-77.6295797,43.0835197,-77.62950753203474,43.08366639953259
-77.6295797,43.0835197,-77.63071151212473,43.08443597324689
-77.6295772,43.0835156,-77.62932433298425,43.083487273289485
-77.6295772,43.0835156,-77.62970586738042,43.08323788098838
-77.6295783,43.0835139,-77.62948731797383,43.083512088011005
-77.6295783,43.0835139,-77.62853923179635,43.082966424479515
-77.6295801,43.0835123,-77.62210713301413,43.08498024998424
-77.6295801,43.0835123,-77.63165904729925,43.08153755267631
-77.6295799,43.0835207,-77.62972857606256,43.08336902539986
-77.6295799,43.0835207,-77.63353004493744,43.08379047283009
-77.6295755,43.0835379,-77.62952249864107,43.0837763415037
-77.6295755,43.0835379,-77.62942669255816,43.08371320592169
-77.6295751,43.0835695,-77.62940493416004,43.08371987903212
-77.6295751,43.0835695,-77.63025292713354,43.087084116165165
-77.6295764,43.0836111,-77.63049496082365,43.085303437742226
-77.6295764,43.0836111,-77.62835377375283,43.08156545816228
-77.6295794,43.0836606,-77.63086951470903,43.08153836120957
-77.6295794,43.0836606,-77.63183055945102,43.082116957543484
-77.6295804,43.083713,-77.63066309495834,43.08327125670624
-77.6295804,43.083713,-77.62956272071035,43.08341904574265
-77.629583,43.0837683,-77.6296436376127,43.08405882560033
-77.629583,43.0837683,-77.62954087858694,43.08375827450901
-77.629586,43.0838272,-77.6323680087132,43.084398981159026
-77.629586,43.0838272,-77.62185454587836,43.08673504286956
-77.6295881,43.083892,-77.63008306360433,43.084224611895586
-77.6295881,43.083892,-77.6281049789158,43.081753020273865
-77.6295956,43.0839599,-77.63193143586003,43.082110196943006
-77.6295956,43.0839599,-77.62992243632014,43.08382070319257
-77.6296047,43.0840369,-77.6280564800709,43.08317532933521
-77.6296047,43.0840369,-77.62795231249008,43.06965571990496
-77.6296151,43.084123,-77.62749359410927,43.08590531045854
-77.6296151,43.084123,-77.63023886457202,43.08441977464624
-77.6296222,43.0842145,-77.62969013800638,43.08419909848456
-77.6296222,43.0842145,-77.62874229382724,43.08277063699716
-77.6296307,43.084313,-77.62895961351536,43.084693016666854
-77.6296307,43.084313,-77.63059190115774,43.08512922355015
-77.629635,43.0844212,-77.63509484987043,43.08297653170167
-77.629635,43.0844212,-77.62874710259648,43.08266463891081
-77.6296366,43.0845379,-77.62806051498335,43.086367824522284
-77.6296366,43.0845379,-77.62972533477479,43.08460849855873
-77.6296417,43.0846607,-77.62964703330609,43.08467533116863
-77.6296417,43.0846607,-77.6288519561967,43.0853147381793
-77.6296487,43.0847906,-77.62934919661208,43.084981827949775
-77.6296487,43.0847906,-77.62941598637121,43.08533181161126
-77.6296526,43.084927,-77.62972189449447,43.085098303901475
-77.6296526,43.084927,-77.62964205247845,43.08457459549317
-77.629655,43.0850674,-77.6267494935806,43.08315476072554
-77.629655,43.0850674,-77.62916822671512,43.08455680015328
-77.6296572,43.0852156,-77.6308980820796,43.08424950719839
-77.6296572,43.0852156,-77.6290696408605,43.08930833034248
-77.6296605,43.0853661,-77.62492075239618,43.08040167532411
-77.6296605,43.0853661,-77.62999511206823,43.0866410953987
-77.6296615,43.0855163,-77.63521335963699,43.08961345362547
-77.6296615,43.0855163,-77.62939600630632,43.08731231098443
-77.6296616,43.0856618,-77.62083012858093,43.083324314707866
-77.6296616,43.0856618,-77.62959951412519,43.08402445343166
-77.6296657,43.0858009,-77.63172512449651,43.086825190612444
-77.6296657,43.0858009,-77.63122555730305,43.0859186264639
-77.6296721,43.0859306,-77.63111825138589,43.086925039135224
-77.6296721,43.0859306,-77.63184991478717,43.084946559593334
-77.6296771,43.0860525,-77.63167562092043,43.086238280168686
-77.6296771,43.0860525,-77.62958479715223,43.087528739958536
-77.6296807,43.0861574,-77.63076641072017,43.08430703972446
-77.6296807,43.0861574,-77.62848291991686,43.08388182129675
-77.629688,43.0862454,-77.62689000179918,43.084915450593165
-77.629688,43.0862454,-77.631750446571,43.08472206516296
-77.6296869,43.0863219,-77.62928826570878,43.0882320176585
-77.6296869,43.0863219,-77.63626845550966,43.08914772509039
-77.6296877,43.0863869,-77.63045435163087,43.0861593082699
-77.6296877,43.0863869,-77.62981137356424,43.0858167105033
-77.6296871,43.0864462,-77.63159014982362,43.086478389908194
-77.6296871,43.0864462,-77.62726324134108,43.088914625730744
-77.629685,43.086499,-77.62581063506138,43.08687329846317
-77.629685,43.086499,-77.63096198795223,43.089406359306565
-77.6296855,43.0865459,-77.62902876262147,43.085674424922445
-77.6296855,43.0865459,-77.62902868427952,43.08537798461627
-77.6296853,43.0865849,-77.62794086284495,43.085182814006565
-77.6296853,43.0865849,-77.62848286710458,43.08830690823172
-77.6296852,43.0866165,-77.62984261806638,43.086324758889035
-77.6296852,43.0866165,-77.62976946777273,43.087491757270605
-77.6296885,43.0866423,-77.62779851354816,43.08579209654589
-77.6296885,43.0866423,-77.6287899723889,43.087231968981534
-77.6296873,43.0866615,-77.63169196551792,43.08492371137201
-77.6296873,43.0866615,-77.62997532503931,43.08614801891386
-77.629687,43.0866708,-77.63218481879503,43.08573560342162
-77.629687,43.0866708,-77.6298228884131,43.08703415461834
-77.6296844,43.0866759,-77.6299137528664,43.0865552703351
-77.6296844,43.0866759,-77.63237426282319,43.08425875538713
-77.6296826,43.0866761,-77.63266942701685,43.089937999408605
-77.6296826,43.0866761,-77.62927763746445,43.089570960231406
-77.6296781,43.0866757,-77.63053854434514,43.08977163839049
-77.6296781,43.0866757,-77.62997516153476,43.08594341290051
-77.629676,43.0866774,-77.63083737584164,43.08769495884334
-77.629676,43.0866774,-77.62788552517213,43.09236680072842
-77.629676,43.0866816,-77.62854047860377,43.08653034269415
-77.629676,43.0866816,-77.6303976245967,43.08634834177887
-77.6296764,43.0866897,-77.63141421834668,43.086805472547724
-77.6296764,43.0866897,-77.62974691393684,43.08733107857986
-77.6296771,43.0866977,-77.62935004598143,43.08656969550324
-77.6296771,43.0866977,-77.62966408839316,43.08667476908888
-77.6296775,43.0867033,-77.62970772776596,43.0870901377787
-77.6296775,43.0867033,-77.63043447745058,43.08355561329124
-77.629678,43.0867086,-77.6271170180236,43.08686589101343
-77.629678,43.0867086,-77.63360439870284,43.086464899223515
-77.6296789,43.0867148,-77.62950369490697,43.08635235476528
-77.6296789,43.0867148,-77.63107128561442,43.08821798518135
-77.6296794,43.0867199,-77.63162960628883,43.08863417270476
-77.6296794,43.0867199,-77.63277749487902,43.08682545673492
-77.6296801,43.0867218,-77.63024712874333,43.0867728496703
-77.6296801,43.0867218,-77.62884808792204,43.08679385277996
-77.629679,43.0867214,-77.63093296773393,43.086701030272586
-77.629679,43.0867214,-77.62888728809685,43.08727109216031
-77.6296767,43.0867208,-77.62752714784337,43.08725414037696
-77.6296767,43.0867208,-77.62953819158872,43.08928389919122
-77.6296744,43.0867203,-77.62880478458253,43.08762264323611
-77.6296744,43.0867203,-77.63234135434351,43.08571490372338
-77.6296711,43.0867202,-77.63021354196066,43.08697540798644
-77.6296711,43.0867202,-77.631256345312,43.08848693808115
-77.6296677,43.0867199,-77.62743283685597,43.087534987937985
-77.6296677,43.0867199,-77.62943298819864,43.0869282000545
-77.6296652,43.0867195,-77.62920837000755,43.08676420468681
-77.6296652,43.0867195,-77.62877533863639,43.084592509633325
-77.6296635,43.0867193,-77.62629533400178,43.08582333003271
-77.6296635,43.0867193,-77.62977090623798,43.08711091362427
-77.6296627,43.086719,-77.62980711811606,43.08442411519012
-77.6296627,43.086719,-77.62916070811725,43.08582229964852
-77.6296623,43.086719,-77.62989772075215,43.087138705660145
-77.6296623,43.086719,-77.63032543744355,43.08678550222437
-77.6296618,43.0867193,-77.62917319795358,43.08550978031752
-77.6296618,43.0867193,-77.62516387053485,43.085912990603155
-77.6296616,43.0867194,-77.63018055012095,43.08692265322408
-77.6296616,43.0867194,-77.62948810800725,43.08659051709528
-77.6296615,43.0867193,-77.63044712341843,43.087394585292905
-77.6296615,43.0867193,-77.62932868682525,43.081025433017544
-77.6296615,43.0867193,-77.62903008057624,43.085833611990765
-77.6296615,43.0867193,-77.6327373987167,43.0862195256588
-77.6296615,43.0867193,-77.62763075464596,43.08708734295157
-77.6296615,43.0867193,-77.62922033629937,43.086711055520446
-77.6296615,43.0867193,-77.63144532122784,43.086259251795084
-77.6296615,43.0867193,-77.63268468894891,43.09474657939545
-77.6296615,43.0867193,-77.6284097459366,43.08840065288383
-77.6296615,43.0867193,-77.63002263955892,43.085171295808365
-77.6296615,43.0867192,-77.62990797304023,43.08596366467855
-77.6296615,43.0867192,-77.62927047997178,43.08536549432053
