Longitude,Latitude,Perturbed Longitude,Perturbed Latitude
-77.6789692,43.085205,-77.6788660906098,43.08528456006593
-77.6789692,43.085205,-77.68071307321074,43.08577289923347
-77.6789692,43.085205,-77.67758073270899,43.08592802259274
-77.6789692,43.085205,-77.67975266990712,43.08485902093618
-77.6789692,43.085205,-77.69223544266491,43.07964987566638
-77.6789692,43.085205,-77.67257584653161,43.083979493514455
-77.6789692,43.085205,-77.66595939111698,43.081971338762145
-77.6789692,43.085205,-77.6787694881698,43.08448830094762
-77.6789692,43.085205,-77.68259597958048,43.08393831493388
-77.6789692,43.085205,-77.67992375212202,43.08461490097762
-77.6789692,43.085205,-77.67943888743895,43.08469857973784
-77.6789694,43.085205,-77.67735012464641,43.08567590300403
-77.6789694,43.085205,-77.67955671228849,43.0853072828189
-77.6789694,43.085205,-77.6791804068851,43.085402947734956
-77.6789694,43.085205,-77.67819444169074,43.08820828746619
-77.6789694,43.085205,-77.67854147758713,43.084962471078796
-77.6789694,43.085205,-77.68126752045087,43.08638977910535
-77.6789694,43.085205,-77.68094670752119,43.08670674975989
-77.6789694,43.085205,-77.67808361268496,43.08602202740852
-77.6789694,43.085205,-77.6820921642806,43.08648175456015
-77.6789694,43.085205,-77.67855700952583,43.085471116757965
-77.6789694,43.085205,-77.67224104000275,43.075623637611265
-77.6789734,43.085205,-77.68077808519112,43.088184870919356
-77.6789734,43.085205,-77.68394264857093,43.086273978566936
-77.6789734,43.085205,-77.67892202194271,43.085258444759944
-77.6789734,43.085205,-77.67839388932603,43.08594264775813
-77.6789734,43.085205,-77.67923969551035,43.085367887430216
-77.6789734,43.085205,-77.6783290287897,43.082931706383185
-77.6789734,43.085205,-77.67477481311218,43.08656552141122
-77.6789734,43.085205,-77.67834682217989,43.08554620169789
-77.6789734,43.085205,-77.68113093046266,43.083272966185305
-77.6789734,43.085205,-77.67880042833535,43.08536672394904
-77.6789734,43.085205,-77.67879546056457,43.085271265847524
-77.6789669,43.0852064,-77.67839891290654,43.084908565903
-77.6789669,43.0852064,-77.68012904349871,43.08443538320234
-77.6789669,43.0852064,-77.67817563249756,43.08619689973769
-77.6789669,43.0852064,-77.67905745958447,43.08586670131173
-77.6789669,43.0852064,-77.67900337544067,43.08704383090474
-77.6789669,43.0852064,-77.68034102841747,43.08377389218103
-77.6789669,43.0852064,-77.68165063963978,43.08561948044593
-77.6789669,43.0852064,-77.68288090134139,43.08723857425265
-77.6789669,43.0852064,-77.67845420139999,43.085084314585195
-77.6789669,43.0852064,-77.67944665176165,43.08524220647886
-77.6789669,43.0852064,-77.67785589672108,43.08727762910377
-77.678957,43.085208,-77.6814715657263,43.086473380041326
-77.678957,43.085208,-77.67945524107922,43.085143901765164
-77.678957,43.085208,-77.6815646450007,43.086776413765094
-77.678957,43.085208,-77.67970228486786,43.0847461585451
-77.678957,43.085208,-77.67914508100162,43.08663083191574
-77.678957,43.085208,-77.67850280608072,43.084972983068916
-77.678957,43.085208,-77.6770613847824,43.085049709242426
-77.678957,43.085208,-77.67255629605705,43.08593602818651
-77.678957,43.085208,-77.67769260967846,43.08454755444481
-77.678957,43.085208,-77.67842756152479,43.08519922041493
-77.678957,43.085208,-77.686503861202,43.08800056576451
-77.6789544,43.0852084,-77.67944586756124,43.08607928000966
-77.6789544,43.0852084,-77.67298324471955,43.0867778586849
-77.6789544,43.0852084,-77.68088816539702,43.083238253812354
-77.6789544,43.0852084,-77.68118328214352,43.08448762061792
-77.6789544,43.0852084,-77.67883172510267,43.086654854027074
-77.6789544,43.0852084,-77.68318963692481,43.08346300286382
-77.6789544,43.0852084,-77.67408173834596,43.093771709608276
-77.6789544,43.0852084,-77.67966655851559,43.08759108505509
-77.6789544,43.0852084,-77.67933106047782,43.08507076596492
-77.6789544,43.0852084,-77.67839999220219,43.08592411392482
-77.6789544,43.0852084,-77.67981016451701,43.08713642051619
-77.6789544,43.0852084,-77.67932179140035,43.08507451409207
-77.6789544,43.0852084,-77.67437542249108,43.081621754819345
-77.6789544,43.0852084,-77.67705055355815,43.08843110009124
-77.6789544,43.0852084,-77.67896140122565,43.08521611294814
-77.6789544,43.0852084,-77.67800719660225,43.083912478396456
-77.6789544,43.0852084,-77.67898602969518,43.085202260491855
-77.6789544,43.0852084,-77.67758163891497,43.08520435373171
-77.6789544,43.0852084,-77.68005085734944,43.08531447727516
-77.6789544,43.0852084,-77.67873353975281,43.08609687885271
-77.6789544,43.0852084,-77.67977981559314,43.0860286680907
-77.6789544,43.0852084,-77.67637993613488,43.090107260962164
-77.6789554,43.0852089,-77.6837007001938,43.085574815882005
-77.6789554,43.0852089,-77.67920311944286,43.08610157967388
-77.6789554,43.0852089,-77.67922401308363,43.08546721770155
-77.6789554,43.0852089,-77.67852026450983,43.08961802259606
-77.6789554,43.0852089,-77.67939144428846,43.08526717637237
-77.6789554,43.0852089,-77.67632605330866,43.08458387137064
-77.6789554,43.0852089,-77.67774895536456,43.08478682862841
-77.6789554,43.0852089,-77.68071678294177,43.08568257125027
-77.6789554,43.0852089,-77.6788118170649,43.0851822987681
-77.6789554,43.0852089,-77.68406956985984,43.08399228806292
-77.6789554,43.0852089,-77.67917426862208,43.08505324394454
-77.6789521,43.0852098,-77.6758266475912,43.08522540733153
-77.6789521,43.0852098,-77.67978457672656,43.08532270101111
-77.6789521,43.0852098,-77.67706055726542,43.08552842186806
-77.6789521,43.0852098,-77.67777215934964,43.08463210523167
-77.6789521,43.0852098,-77.68180606808288,43.08689407099772
-77.6789521,43.0852098,-77.6732437907088,43.08406692179599
-77.6789521,43.0852098,-77.67782998200543,43.08699076776863
-77.6789521,43.0852098,-77.6811609902465,43.0867128219149
-77.6789521,43.0852098,-77.68141812944798,43.0871485254754
-77.6789521,43.0852098,-77.68103508552143,43.08515773817221
-77.6789521,43.0852098,-77.67893320930683,43.085105984487335
-77.6789486,43.0852103,-77.67858309059181,43.08545904482086
-77.6789486,43.0852103,-77.68258728948463,43.08687413565975
-77.6789486,43.0852103,-77.67645159662264,43.086319632771044
-77.6789486,43.0852103,-77.67879102372108,43.086450758392274
-77.6789486,43.0852103,-77.67995977730342,43.085655382376366
-77.6789486,43.0852103,-77.67807253119497,43.08450754632717
-77.6789486,43.0852103,-77.68156517133119,43.08611140027744
-77.6789486,43.0852103,-77.67356428849367,43.08342462012145
-77.6789486,43.0852103,-77.68093656062452,43.086524317994964
-77.6789486,43.0852103,-77.67692207896508,43.08409265701749
-77.6789486,43.0852103,-77.68357111604735,43.086685717387525
-77.6789463,43.0852107,-77.67831640833484,43.08536074171186
-77.6789463,43.0852107,-77.67829369133293,43.087148470004855
-77.6789463,43.0852107,-77.68013285465668,43.09127004975578
-77.6789463,43.0852107,-77.68049999297168,43.08531287544054
-77.6789463,43.0852107,-77.6810288760881,43.08630878542866
-77.6789463,43.0852107,-77.67177959575902,43.08490841565744
-77.6789463,43.0852107,-77.67807839644114,43.08813163727183
-77.6789463,43.0852107,-77.67932086687155,43.08542000364158
-77.6789463,43.0852107,-77.67773436151721,43.082791896110095
-77.6789463,43.0852107,-77.67524092841579,43.0849946988694
-77.6789463,43.0852107,-77.67478576018114,43.088905109161104
-77.6789427,43.0852112,-77.67871063225593,43.08542427706291
-77.6789427,43.0852112,-77.67818311740994,43.08453327241417
-77.6789427,43.0852112,-77.6791718400553,43.0848986228122
-77.6789427,43.0852112,-77.6814164282071,43.087497233566765
-77.6789427,43.0852112,-77.68126637708487,43.08851572411478
-77.6789427,43.0852112,-77.6797941792823,43.08474577850474
-77.6789427,43.0852112,-77.68535346821231,43.089181113564564
-77.6789427,43.0852112,-77.6789044485296,43.08520843803297
-77.6789427,43.0852112,-77.67792535781491,43.0834755121761
-77.6789427,43.0852112,-77.68352130932948,43.08383011643762
-77.6789427,43.0852112,-77.67862587350919,43.084963471691935
-77.6789347,43.0852077,-77.67859307940158,43.08542908201792
-77.6789347,43.0852077,-77.67375014806342,43.081655761990135
-77.6789347,43.0852077,-77.6794751238281,43.08543159512805
-77.6789347,43.0852077,-77.68061613456115,43.085945152348806
-77.6789347,43.0852077,-77.67883989550218,43.08719838859621
-77.6789347,43.0852077,-77.67742140785809,43.084558830692416
-77.6789347,43.0852077,-77.68009922859369,43.08504928571213
-77.6789347,43.0852077,-77.67612808588244,43.083958166139865
-77.6789347,43.0852077,-77.6774672823987,43.086876095325245
-77.6789347,43.0852077,-77.67980894833154,43.08357558729416
-77.6789347,43.0852077,-77.67883785714234,43.085693813156986
-77.6789274,43.0852068,-77.68363865800643,43.08754476974757
-77.6789274,43.0852068,-77.68020352017106,43.08565257473952
-77.6789274,43.0852068,-77.67882215248021,43.085170455889084
-77.6789274,43.0852068,-77.67723195698073,43.083845997178095
-77.6789274,43.0852068,-77.68020447654253,43.0843339920167
-77.6789274,43.0852068,-77.67913797815825,43.08571408119623
-77.6789274,43.0852068,-77.67791379712392,43.085694604608015
-77.6789274,43.0852068,-77.67898056402075,43.085260418132656
-77.6789274,43.0852068,-77.67883770506957,43.08508050872359
-77.6789274,43.0852068,-77.68021945735012,43.08472157694561
-77.6789274,43.0852068,-77.67991610530957,43.085727792690435
-77.6789258,43.0852071,-77.67773692571045,43.08372948144559
-77.6789258,43.0852071,-77.67898650602142,43.085162540913856
-77.6789258,43.0852071,-77.68006390622183,43.08415232653575
-77.6789258,43.0852071,-77.68110051210932,43.08631890614294
-77.6789258,43.0852071,-77.67916905228539,43.084014020296046
-77.6789258,43.0852071,-77.67890201263481,43.08530469073625
-77.6789258,43.0852071,-77.6729915989789,43.08306771045161
-77.6789258,43.0852071,-77.67378985158982,43.086456679276885
-77.6789258,43.0852071,-77.6785163657122,43.086525829463795
-77.6789258,43.0852071,-77.67824792569246,43.08327275219452
-77.6789258,43.0852071,-77.6764231277504,43.09029165774431
-77.6789242,43.0852076,-77.67883202204061,43.08528171167162
-77.6789242,43.0852076,-77.67879106609918,43.084599989441635
-77.6789242,43.0852076,-77.68023224595782,43.085011132256334
-77.6789242,43.0852076,-77.6802989599589,43.08568984359239
-77.6789242,43.0852076,-77.67901016570814,43.08474118135901
-77.6789242,43.0852076,-77.6787802115591,43.08545785772655
-77.6789242,43.0852076,-77.67911949002239,43.085273869900256
-77.6789242,43.0852076,-77.6796473200202,43.090892716862434
-77.6789242,43.0852076,-77.67918702467078,43.084885449052145
-77.6789242,43.0852076,-77.67884218211171,43.085145263917276
-77.6789242,43.0852076,-77.6776523592411,43.08441384491459
-77.6789218,43.0852083,-77.68177926754856,43.08631762454267
-77.6789218,43.0852083,-77.68052443302949,43.08484093443408
-77.6789218,43.0852083,-77.67939488160651,43.08446857541985
-77.6789218,43.0852083,-77.6794251471044,43.08514777491366
-77.6789218,43.0852083,-77.67949031309753,43.08337534943026
-77.6789218,43.0852083,-77.68025087364549,43.084986422404675
-77.6789218,43.0852083,-77.67782914920961,43.085733994597945
-77.6789218,43.0852083,-77.67852618572533,43.08524525991167
-77.6789218,43.0852083,-77.68030419560415,43.085512969523236
-77.6789218,43.0852083,-77.68185081916555,43.08080750858956
-77.6789218,43.0852083,-77.67883306930888,43.085206566474284
-77.6789136,43.0852014,-77.6790867250943,43.08455779137968
-77.6789136,43.0852014,-77.67911998642374,43.085257183393864
-77.6789136,43.0852014,-77.67861004479991,43.0849364416654
-77.6789136,43.0852014,-77.67739060481217,43.08725282395102
-77.6789136,43.0852014,-77.67872639908354,43.08517343443013
-77.6789136,43.0852014,-77.68068090114116,43.084579406145956
-77.6789136,43.0852014,-77.67802583043392,43.08542823052419
-77.6789136,43.0852014,-77.6790040572883,43.08493322343896
-77.6789136,43.0852014,-77.67556486726781,43.08336779824178
-77.6789136,43.0852014,-77.68613899662084,43.0856516616791
-77.6789136,43.0852014,-77.68010907717668,43.08627753633964
-77.6789064,43.0851992,-77.6799897668333,43.089803514329645
-77.6789064,43.0851992,-77.68310678527166,43.08643743551605
-77.6789064,43.0851992,-77.6815680441499,43.0845172245226
-77.6789064,43.0851992,-77.67914389075162,43.0853379181757
-77.6789064,43.0851992,-77.6756246617975,43.08445088628975
-77.6789064,43.0851992,-77.68130426717515,43.08538206480142
-77.6789064,43.0851992,-77.67529509369587,43.08641801790263
-77.6789064,43.0851992,-77.68294851993015,43.08526782648995
-77.6789064,43.0851992,-77.67720907374864,43.084243344078544
-77.6789064,43.0851992,-77.67928087060952,43.08495407784981
-77.6789064,43.0851992,-77.6809643919445,43.08546214747331
-77.6789052,43.0851995,-77.67841991499432,43.084963297201696
-77.6789052,43.0851995,-77.67949294258952,43.08586993297392
-77.6789052,43.0851995,-77.6785697836859,43.08583910513526
-77.6789052,43.0851995,-77.67791809225933,43.08781094635978
-77.6789052,43.0851995,-77.67779109290043,43.08518945661788
-77.6789052,43.0851995,-77.67892925866747,43.085209200380575
-77.6789052,43.0851995,-77.67837183751774,43.08547185667545
-77.6789052,43.0851995,-77.67833235528498,43.0859305430644
-77.6789052,43.0851995,-77.67898083071456,43.083312324514786
-77.6789052,43.0851995,-77.67842477381309,43.084968056510405
-77.6789052,43.0851995,-77.67869977906842,43.08183595822801
-77.6789031,43.0852004,-77.67957468845847,43.08333538533144
-77.6789031,43.0852004,-77.67611638222161,43.08860268421719
-77.6789031,43.0852004,-77.68092096830945,43.08169407998879
-77.6789031,43.0852004,-77.67830610036897,43.085441324941804
-77.6789031,43.0852004,-77.68009285097747,43.09180140509156
-77.6789031,43.0852004,-77.68252949882178,43.08568333808333
-77.6789031,43.0852004,-77.6781324458915,43.08518219791178
-77.6789031,43.0852004,-77.68057613854944,43.0823776930506
-77.6789031,43.0852004,-77.67771558176575,43.08649679660637
-77.6789031,43.0852004,-77.67896223841069,43.085099530863744
-77.6789031,43.0852004,-77.67637837541017,43.08576551966618
-77.678904,43.0852005,-77.6767766701734,43.08415599464805
-77.678904,43.0852005,-77.67889004655643,43.08519425240118
-77.678904,43.0852005,-77.67672581512696,43.086003411165194
-77.678904,43.0852005,-77.6783402356104,43.08545754226293
-77.678904,43.0852005,-77.67900283994261,43.0853747890264
-77.678904,43.0852005,-77.67936368364691,43.08516030254811
-77.678904,43.0852005,-77.6789489836452,43.0845537723817
-77.678904,43.0852005,-77.68777532392555,43.08993663503949
-77.678904,43.0852005,-77.67629399717308,43.08442365961238
-77.678904,43.0852005,-77.67851022942986,43.08453283984694
-77.678904,43.0852005,-77.6803184738053,43.08407376045075
-77.6789063,43.0852001,-77.67987894700036,43.085032813220074
-77.6789063,43.0852001,-77.6787014201706,43.08533308096419
-77.6789063,43.0852001,-77.67327336231182,43.08196954848375
-77.6789063,43.0852001,-77.68156695389558,43.08673112057805
-77.6789063,43.0852001,-77.67827417926473,43.08931105653153
-77.6789063,43.0852001,-77.67612891565282,43.0877242970825
-77.6789063,43.0852001,-77.68153374532032,43.08836463040667
-77.6789063,43.0852001,-77.67760079934968,43.0864761857942
-77.6789063,43.0852001,-77.6809578921407,43.08390182285556
-77.6789063,43.0852001,-77.67834582622044,43.08903153906051
-77.6789063,43.0852001,-77.68063021091177,43.08543425281559
-77.6789199,43.0852109,-77.67869410938071,43.08980589596016
-77.6789199,43.0852109,-77.6813220985038,43.08747735894284
-77.6789199,43.0852109,-77.67713489650266,43.08449692610114
-77.6789199,43.0852109,-77.67833994867084,43.08541075369723
-77.6789199,43.0852109,-77.67019185930003,43.092387122739396
-77.6789199,43.0852109,-77.67283893492552,43.08624956786221
-77.6789199,43.0852109,-77.67779319637111,43.08553918707075
-77.6789199,43.0852109,-77.67712908190596,43.0837298718246
-77.6789199,43.0852109,-77.67858584247006,43.084257433688066
-77.6789199,43.0852109,-77.68037521857464,43.08434000674136
-77.6789199,43.0852109,-77.68056181178257,43.086257831112725
-77.6789255,43.0852142,-77.6774361947747,43.0838937569006
-77.6789255,43.0852142,-77.67899387598406,43.08547853191342
-77.6789255,43.0852142,-77.67610303551966,43.086637877719234
-77.6789255,43.0852142,-77.67919765923399,43.08517775531497
-77.6789255,43.0852142,-77.67575380186426,43.08541451309856
-77.6789255,43.0852142,-77.67682924551154,43.08402219282789
-77.6789255,43.0852142,-77.67898498701354,43.08524308898636
-77.6789255,43.0852142,-77.6803829050953,43.084678115660644
-77.6789255,43.0852142,-77.67664402337627,43.08592183727798
-77.6789255,43.0852142,-77.67796796370595,43.08373638966861
-77.6789255,43.0852142,-77.67528506019273,43.08863011647752
-77.6789315,43.0852139,-77.67867719957778,43.08775594770611
-77.6789315,43.0852139,-77.67848958746109,43.085160290876594
-77.6789315,43.0852139,-77.67734693522907,43.08608329809757
-77.6789315,43.0852139,-77.67821826438247,43.08543977364198
-77.6789315,43.0852139,-77.68877465393491,43.085636128139015
-77.6789315,43.0852139,-77.6791852024649,43.08495456229619
-77.6789315,43.0852139,-77.68466590027198,43.08706681759911
-77.6789315,43.0852139,-77.67707472298774,43.08589466718743
-77.6789315,43.0852139,-77.68002730770876,43.091368957396774
