Longitude,Latitude,Perturbed Longitude,Perturbed Latitude
-77.6804047,43.0841269,-77.68295877914235,43.084852971077105
-77.6804047,43.0841269,-77.68039560464831,43.08413279816382
-77.6804047,43.0841269,-77.68077809038245,43.084424294923394
-77.6804047,43.0841269,-77.67939433784144,43.08319801313503
-77.6804047,43.0841269,-77.68039224885439,43.08406683767895
-77.6804047,43.0841269,-77.68273375627277,43.085359232184864
-77.6804047,43.0841269,-77.67922840752885,43.08413758744847
-77.6804047,43.0841269,-77.67976142741992,43.082915689349754
-77.6804047,43.0841269,-77.68031416739477,43.080650790204494
-77.6804047,43.0841269,-77.67944017154096,43.08552790377568
-77.6804047,43.0841269,-77.67423608421967,43.084275250224536
-77.6804047,43.0841269,-77.68133206142492,43.08422230240332
-77.6804047,43.0841269,-77.68025810947293,43.083999250983304
-77.6804047,43.0841269,-77.68061269293028,43.08453325241973
-77.6804047,43.0841269,-77.68196714733364,43.08286842548643
-77.6804047,43.0841269,-77.67788530004516,43.083803808395345
-77.6804047,43.0841269,-77.6802674864265,43.0840432272679
-77.6804047,43.0841269,-77.67630067570752,43.088326240793386
-77.6804047,43.0841269,-77.67706063039887,43.08751587261322
-77.6804047,43.0841269,-77.68013920007823,43.08416233449958
-77.6804047,43.0841269,-77.6799482931951,43.0834735524055
-77.6804047,43.0841269,-77.68591198456882,43.086679389882185
-77.6804047,43.0841269,-77.68072974390373,43.08389406517965
-77.6804047,43.0841269,-77.6803504170908,43.084009320982815
-77.6804047,43.0841269,-77.67749520333761,43.08174055596745
-77.6804047,43.0841269,-77.68084741089083,43.084648525668726
-77.6804047,43.0841269,-77.68038335121314,43.0842735220957
-77.6804047,43.0841269,-77.68132278008822,43.080888230606014
-77.6804047,43.0841269,-77.68039246659447,43.084117452493196
-77.6804047,43.0841269,-77.6811778091663,43.08458399408595
-77.6804047,43.0841269,-77.68321731744211,43.085331899386034
-77.6804047,43.0841269,-77.68538160044147,43.08340684880801
-77.6804047,43.0841269,-77.68161149023146,43.08395362703639
-77.6804047,43.0841269,-77.68209621417888,43.08326672709416
-77.6804047,43.0841269,-77.68013765305633,43.08218967174464
-77.6804047,43.0841269,-77.68066485291148,43.08529784142902
-77.6804047,43.0841269,-77.68105770124113,43.08347792362163
-77.6804047,43.0841269,-77.68240935546557,43.08522518781492
-77.6804047,43.0841269,-77.68046802211366,43.08369627053804
-77.6804047,43.0841269,-77.6806492902402,43.084512742512196
-77.6804047,43.0841269,-77.68059906893666,43.083036951983594
-77.6804047,43.0841269,-77.68100979097746,43.083410947064685
-77.6804047,43.0841269,-77.68032430784082,43.084070477140216
-77.6804047,43.0841269,-77.68197494152413,43.084139082085514
-77.6804047,43.0841269,-77.67930750566205,43.08442792853008
-77.6804047,43.0841269,-77.68348544497982,43.08370565435803
-77.6804047,43.0841269,-77.67890465296472,43.08443689695556
-77.6804047,43.0841269,-77.67543527751313,43.08759268758841
-77.6804047,43.0841269,-77.68115902180956,43.07879160826739
-77.6804047,43.0841269,-77.67709729321622,43.0822282080547
-77.6804047,43.0841269,-77.68073007218227,43.08475404166877
-77.6804047,43.0841269,-77.68026454444598,43.08427257087771
-77.6804047,43.0841269,-77.68585230818911,43.085794389490765
-77.6804047,43.0841269,-77.67740364724247,43.07988212338159
-77.6804047,43.0841269,-77.68004485359843,43.08365080336336
-77.6804047,43.0841269,-77.67809575151696,43.083407387668636
-77.6804047,43.0841269,-77.68040389423507,43.084126620016974
-77.6804047,43.0841269,-77.68030322225889,43.0841602118069
-77.6804047,43.0841269,-77.68076527689146,43.084592287163275
-77.6804047,43.0841269,-77.68114722457379,43.0840154599164
-77.6804047,43.0841269,-77.68062303598194,43.08425730393452
-77.6804047,43.0841269,-77.67698302566407,43.081500899527065
-77.6804047,43.0841269,-77.67955950248849,43.08484785980241
-77.6804047,43.0841269,-77.68080215750327,43.083565782440346
-77.6804047,43.0841269,-77.68084372998376,43.08257339119895
-77.6804047,43.0841269,-77.68102407129365,43.08410824312407
-77.6804047,43.0841269,-77.682790876316,43.08389430988432
-77.6804047,43.0841269,-77.6790663836606,43.082703576422105
-77.6804047,43.0841269,-77.68317716893931,43.082790934119366
-77.6804047,43.0841269,-77.68040620199524,43.08412737993334
-77.6804047,43.0841269,-77.68228236762016,43.0832746824972
-77.6804047,43.0841269,-77.68331913032907,43.08592699380056
-77.6804047,43.0841269,-77.68232369411773,43.084664009622884
-77.6804047,43.0841269,-77.67967946049141,43.08329948632411
-77.6804047,43.0841269,-77.68198311245531,43.08649841672781
-77.6804047,43.0841269,-77.68271884968095,43.08538587623647
-77.6804047,43.0841269,-77.68644246507898,43.08500127242054
-77.6804047,43.0841269,-77.68015131131493,43.08213391895948
-77.6804047,43.0841269,-77.68039587444021,43.082515195125666
-77.6804047,43.0841269,-77.6801922669864,43.08415583237333
-77.6804047,43.0841269,-77.68057110073374,43.082899547574726
-77.6804047,43.0841269,-77.68045460093929,43.083533125207865
-77.6804047,43.0841269,-77.68096852349758,43.08426892178191
-77.6804047,43.0841269,-77.68025635777462,43.08520342790246
-77.6804047,43.0841269,-77.6800130239439,43.08385189696303
-77.6804047,43.0841269,-77.68108871205374,43.08319578822177
-77.6804047,43.0841269,-77.67854487660198,43.08231331179117
-77.6804047,43.0841269,-77.67989970130047,43.08385534047008
-77.6804047,43.0841269,-77.68035864268887,43.08413385035007
-77.6804047,43.0841269,-77.67949165401691,43.08357533984176
-77.6804047,43.0841269,-77.68032256441995,43.08399270280372
-77.6804047,43.0841269,-77.6851942421284,43.08607095998752
-77.6804047,43.0841269,-77.68244641778558,43.07886301049148
-77.6804047,43.0841269,-77.68098965561019,43.07824910364612
-77.6804047,43.0841269,-77.68023894918686,43.084221319246076
-77.6804047,43.0841269,-77.68045665640382,43.0841051736094
-77.6804047,43.0841269,-77.68413900288323,43.086348239118706
-77.6804047,43.0841269,-77.68044569786835,43.08412060197166
-77.6804047,43.0841269,-77.67911233322504,43.085201257096045
-77.6804047,43.0841269,-77.6725474589184,43.08243487781426
-77.6804047,43.0841269,-77.6799666433925,43.085062103398734
-77.6804047,43.0841269,-77.68166552843297,43.08318086390505
-77.6804047,43.0841269,-77.69233030449293,43.08516868269694
-77.6804047,43.0841269,-77.68145671332327,43.08208068440069
-77.6804047,43.0841269,-77.68059174620463,43.08423755236328
-77.6804047,43.0841269,-77.67700192706982,43.08466884265023
-77.6804047,43.0841269,-77.68144781463917,43.084180891324465
-77.6804047,43.0841269,-77.6755889417463,43.08441533640213
-77.6804047,43.0841269,-77.68811210969952,43.07920085877544
-77.6804047,43.0841269,-77.68148001394376,43.0851968162846
-77.6804047,43.0841269,-77.67882630146109,43.083852928417286
-77.6804047,43.0841269,-77.68320654435558,43.085115662948134
-77.6804047,43.0841269,-77.67947842287361,43.08206587185565
-77.6804047,43.0841269,-77.68042447993571,43.084025106715046
-77.6804047,43.0841269,-77.6746455261095,43.091204346293985
-77.6804047,43.0841269,-77.6785329845372,43.08503323805605
-77.6804047,43.0841269,-77.67389666293403,43.09466951529523
-77.6804047,43.0841269,-77.68225278944446,43.082763774057995
-77.6804047,43.0841269,-77.68166082432596,43.08454127634706
-77.6804047,43.0841269,-77.67983150236975,43.08524705406793
-77.6804047,43.0841269,-77.67088724654228,43.081942070409774
-77.6804047,43.0841269,-77.67964142483957,43.08324309353823
-77.6804167,43.0841237,-77.67819050399252,43.083462770434245
-77.6804167,43.0841237,-77.67998630899105,43.08394863436556
-77.6804356,43.0841226,-77.67931491641048,43.08501516744249
-77.6804356,43.0841226,-77.68139625200443,43.0859122857957
-77.6804657,43.0841155,-77.67821305923302,43.08314677363283
-77.6804657,43.0841155,-77.68051342274092,43.084010664901086
-77.6805024,43.0841079,-77.68429432950413,43.082094940385055
-77.6805024,43.0841079,-77.67903120489906,43.08324167744801
-77.6805486,43.0841042,-77.68252089038039,43.0826511365218
-77.6805486,43.0841042,-77.68096223963478,43.08375032521695
-77.6806024,43.0841044,-77.68403307876319,43.084912397981704
-77.6806024,43.0841044,-77.68123558017807,43.08467587902917
-77.6806633,43.0841038,-77.68116149539975,43.08417876290524
-77.6806633,43.0841038,-77.67995331366498,43.08378774182677
-77.6807854,43.0840888,-77.68493358809886,43.0717210450656
-77.6807854,43.0840888,-77.68055777177086,43.08350522841379
-77.6808213,43.0840689,-77.68058553455863,43.08395798116551
-77.6808213,43.0840689,-77.68504939934529,43.08510045028777
-77.6808682,43.0840389,-77.68330633259367,43.0834319683872
-77.6808682,43.0840389,-77.68844736111528,43.08108934217906
-77.6809135,43.0840016,-77.6783254156234,43.08388407601783
-77.6809135,43.0840016,-77.68253392511478,43.08438747615482
-77.6809565,43.0839606,-77.67141875948474,43.08435461378996
-77.6809565,43.0839606,-77.6790356476038,43.089028535269364
-77.680997,43.0839168,-77.681064939272,43.08878865084047
-77.680997,43.0839168,-77.6776465748672,43.08399545980376
-77.681035,43.0838742,-77.68016203665628,43.0840933242333
-77.681035,43.0838742,-77.68121422048823,43.08574817800645
-77.6810663,43.0838345,-77.6808747845913,43.08387582714452
-77.6810663,43.0838345,-77.68125727579626,43.083456255422306
-77.6810892,43.0837996,-77.68082785402589,43.08518552074436
-77.6810892,43.0837996,-77.68107888843028,43.08370911622956
-77.6811056,43.0837691,-77.67830738299328,43.083971763591116
-77.6811056,43.0837691,-77.68047917801368,43.08385553728206
-77.6811174,43.0837431,-77.68073839369019,43.0838876496776
-77.6811174,43.0837431,-77.69159177367469,43.08107443430673
-77.6811358,43.0837171,-77.676941541411,43.08513095095511
-77.6811358,43.0837171,-77.68340379393194,43.081741106520994
-77.6811753,43.0836928,-77.67992943563185,43.084698090771276
-77.6811753,43.0836928,-77.67983011490907,43.085898490519114
-77.6812322,43.0836801,-77.67665700580949,43.08544974866834
-77.6812322,43.0836801,-77.67638770222001,43.083278829485025
-77.6813002,43.0836849,-77.68117344676719,43.08327819689398
-77.6813002,43.0836849,-77.6803202046407,43.08685318431495
-77.6813895,43.0837026,-77.68248856046036,43.08444157925407
-77.6813895,43.0837026,-77.68027088386859,43.08366433165028
-77.6814531,43.0837175,-77.67691766131342,43.08741052550507
-77.6814531,43.0837175,-77.68566330755318,43.082801562906766
-77.681529,43.0837332,-77.68258470789928,43.08320820782556
-77.681529,43.0837332,-77.68212287661663,43.07946948442339
-77.6816129,43.0837481,-77.67618977181817,43.082666069781276
-77.6816129,43.0837481,-77.68248966246396,43.084502745754946
-77.681702,43.0837606,-77.67908514858239,43.082141591326085
-77.681702,43.0837606,-77.68229710915105,43.083086686075944
-77.681794,43.0837709,-77.68037535407407,43.083125212240795
-77.681794,43.0837709,-77.68238191365869,43.08387145926224
-77.6819183,43.083783,-77.6818100155351,43.08928058449771
-77.6819183,43.083783,-77.6817904236171,43.082557750951246
-77.6819885,43.0837875,-77.68122042692853,43.08339939273522
-77.6819885,43.0837875,-77.68454912026655,43.08472798691866
-77.6820739,43.0837913,-77.68415248017511,43.084378043943765
-77.6820739,43.0837913,-77.68323170409728,43.084131707797134
-77.6821646,43.0837936,-77.6825503673419,43.08361229422872
-77.6821646,43.0837936,-77.68222890624351,43.083740563080795
-77.6822566,43.0837941,-77.68087326072343,43.0842985306366
-77.6822566,43.0837941,-77.68430313845354,43.08410603593376
-77.6823462,43.0837932,-77.68110350486815,43.08369610087897
-77.6823462,43.0837932,-77.68555398702162,43.080997459349874
-77.6824341,43.0837902,-77.68241634859022,43.08382770065463
-77.6824341,43.0837902,-77.68215834732173,43.083706875318796
-77.68252,43.083786,-77.68358198426895,43.083295535692514
-77.68252,43.083786,-77.68277340734883,43.08389871043419
-77.6826049,43.0837801,-77.68263499298645,43.083657823137045
-77.6826049,43.0837801,-77.6837098500627,43.08380462978767
-77.6826906,43.0837747,-77.68427277434813,43.08470561695936
-77.6826906,43.0837747,-77.6817932132671,43.08419966636145
-77.6827757,43.0837663,-77.6792401622384,43.08708957828633
-77.6827757,43.0837663,-77.68218207534757,43.08414050781617
-77.6828629,43.0837562,-77.6826429283532,43.08360335554428
-77.6828629,43.0837562,-77.67520229616323,43.083207531177585
-77.6829523,43.0837435,-77.68236443125211,43.08302909874764
-77.6829523,43.0837435,-77.68238138577938,43.083762951344184
-77.6830415,43.0837282,-77.68035898155543,43.08459831990451
-77.6830415,43.0837282,-77.68386925643122,43.08236275370525
-77.6831318,43.08371,-77.68652297313436,43.08332916823123
-77.6831318,43.08371,-77.68289841191078,43.08283455938636
-77.6832242,43.0836903,-77.68454049804356,43.082598269537485
-77.6832242,43.0836903,-77.68292834450425,43.0838630031316
-77.6833174,43.0836674,-77.67363735268108,43.08451949632057
-77.6833174,43.0836674,-77.68292447399779,43.08260212551325
-77.6834109,43.0836422,-77.68425466617937,43.08240157974573
-77.6834109,43.0836422,-77.68331408668422,43.08375463929575
-77.6835039,43.083615,-77.68317339745225,43.08446977763031
-77.6835039,43.083615,-77.68336969033291,43.083981735101666
-77.6835972,43.0835867,-77.68337793827808,43.08546976725467
-77.6835972,43.0835867,-77.67529505313864,43.084224222404615
-77.6836879,43.0835575,-77.68149782572681,43.08333056884819
-77.6836879,43.0835575,-77.6832245131861,43.08318820163795
-77.6837761,43.0835274,-77.68412051820208,43.08479824967478
-77.6837761,43.0835274,-77.6860266354251,43.084774649229736
-77.6838622,43.0834938,-77.6850665456738,43.08266309176759
-77.6838622,43.0834938,-77.68324470904825,43.083239262307906
-77.6839468,43.0834551,-77.68269397168123,43.082916557872345
-77.6839468,43.0834551,-77.68318740150222,43.083392944232884
-77.6840327,43.0834098,-77.68399048824769,43.083737885487025
-77.6840327,43.0834098,-77.68605891967101,43.08560900075819
-77.6841175,43.0833595,-77.68263090751435,43.08250132037462
-77.6841175,43.0833595,-77.68428930458465,43.08359939895422
-77.6842027,43.0833025,-77.68171797378962,43.08390690058721
-77.6842027,43.0833025,-77.6840621058667,43.083415610065785
-77.6842864,43.0832404,-77.68434514174348,43.08448434950161
-77.6842864,43.0832404,-77.68003719942351,43.07936873020588
-77.6843666,43.0831747,-77.69010039270844,43.081444196877236
-77.6843666,43.0831747,-77.6843491590109,43.08345397505139
-77.68444,43.0831072,-77.68535280779524,43.08328569463326
-77.68444,43.0831072,-77.68088894778496,43.08337646676926
-77.6845054,43.0830381,-77.68526255464808,43.08292356685368
-77.6845054,43.0830381,-77.68212139391002,43.084941240674844
-77.6845624,43.0829671,-77.68510658812093,43.0829308182416
-77.6845624,43.0829671,-77.6852306435376,43.08251248934799
-77.6846098,43.0828939,-77.68279864519609,43.08246124391869
-77.6846098,43.0828939,-77.6852877760928,43.08275212975256
-77.6846504,43.0828227,-77.68432297483102,43.08228016250323
-77.6846504,43.0828227,-77.6846508458262,43.082822775719656
-77.6846824,43.0827503,-77.6844878910782,43.08271998756864
-77.6846824,43.0827503,-77.68467709898326,43.08345939536718
-77.6847077,43.0826786,-77.68512265293747,43.082682776774185
-77.6847077,43.0826786,-77.68425668307826,43.08347119754091
-77.6847282,43.0826062,-77.68708035359825,43.08270158469716
-77.6847282,43.0826062,-77.68347480278099,43.08307437595301
-77.6847428,43.082535,-77.68469627633857,43.08277531997111
-77.6847428,43.082535,-77.6841486519283,43.082819389700596
-77.68475,43.0824674,-77.68345643146075,43.08811453631348
-77.68475,43.0824674,-77.68138861685854,43.08483959881493
-77.6847533,43.082406,-77.6821179662929,43.08319491680354
-77.6847533,43.082406,-77.68576767607145,43.08444742306679
-77.6847549,43.0823546,-77.68474271500375,43.08235760419667
-77.6847549,43.0823546,-77.68380307744607,43.083211896388356
-77.6847675,43.0823126,-77.68656582800644,43.08191598613199
-77.6847675,43.0823126,-77.68428784715337,43.08227018471697
-77.6848,43.0822841,-77.68450927924965,43.082662997810914
-77.6848,43.0822841,-77.68554018931142,43.08126609851916
-77.6848443,43.082272,-77.68131475432689,43.08359698789972
-77.6848443,43.082272,-77.69073832098113,43.079916161479126
-77.6848845,43.0822714,-77.68496701036929,43.08463062130694
-77.6848845,43.0822714,-77.68172890301523,43.08042977560791
-77.6849128,43.0822757,-77.68503009817215,43.08232274706772
-77.6849128,43.0822757,-77.68358427318428,43.081366000115395
-77.6849354,43.0822777,-77.68547805919678,43.08265609662054
-77.6849354,43.0822777,-77.68573234173738,43.08245330529875
-77.6849653,43.0822763,-77.68000010455697,43.08150985887637
-77.6849653,43.0822763,-77.68763567172788,43.080893131866155
-77.6849882,43.0822748,-77.68310247693739,43.08277349591883
-77.6849882,43.0822748,-77.68529773523326,43.08450418783864
-77.6850515,43.0822352,-77.68147176864919,43.07998188104973
-77.6850515,43.0822352,-77.6869960375631,43.08160915616615
-77.6850814,43.0821883,-77.68502241947874,43.08200746575753
-77.6850814,43.0821883,-77.68608427541105,43.08283006472241
-77.6851024,43.0821263,-77.68524871305351,43.081967547418685
-77.6851024,43.0821263,-77.68467362735645,43.08127576859248
-77.6851096,43.0820496,-77.6850808449619,43.08225210468862
-77.6851096,43.0820496,-77.68388401771007,43.081857427578036
-77.6851105,43.0819659,-77.68036441427238,43.08158765850936
-77.6851105,43.0819659,-77.68661833043103,43.0790521908151
-77.6851111,43.0818649,-77.68436512458338,43.081909470901394
-77.6851111,43.0818649,-77.69021503223902,43.07983806115568
-77.6851124,43.0818033,-77.68904357731854,43.0807590075988
-77.6851124,43.0818033,-77.68667429279633,43.08210945523875
-77.685114,43.0817445,-77.68555962927547,43.08223596488018
-77.685114,43.0817445,-77.68550592049358,43.08115532127046
-77.6851148,43.0816873,-77.69097734686216,43.07279116295158
-77.6851148,43.0816873,-77.68585519211354,43.083072131928425
-77.685114,43.0816258,-77.68551888545363,43.08183125276452
-77.685114,43.0816258,-77.68580214286973,43.08325117933098
-77.6851122,43.0815566,-77.68790616081327,43.08175418034858
-77.6851122,43.0815566,-77.68856977245916,43.08292029286597
-77.6851083,43.0814765,-77.68519750545836,43.08200423948744
-77.6851083,43.0814765,-77.68589393233813,43.08202962848941
-77.6850988,43.0813872,-77.67605228835872,43.08195559065807
-77.6850988,43.0813872,-77.68346329762876,43.082089770561694
-77.6850807,43.0812895,-77.68227293580028,43.08473204990393
-77.6850807,43.0812895,-77.68932312102476,43.077937131125815
-77.6850519,43.0811871,-77.68654428912947,43.0818919462126
-77.6850519,43.0811871,-77.685015962803,43.08117350341053
-77.6850138,43.0810808,-77.68473084777047,43.08118669098942
-77.6850138,43.0810808,-77.68475952602464,43.08123638077601
-77.6849667,43.0809746,-77.68499282499513,43.080840126714826
-77.6849667,43.0809746,-77.68679230268604,43.08164397224188
-77.6849129,43.080875,-77.68540978501065,43.08018094453853
-77.6849129,43.080875,-77.68535897381139,43.08145598876856
-77.6848549,43.0807857,-77.68382335590155,43.082906885646146
-77.6848549,43.0807857,-77.68346992182138,43.080146333220625
-77.6847945,43.0807052,-77.68373344682828,43.08156089168322
-77.6847945,43.0807052,-77.68295971675064,43.08405581606813
-77.6847358,43.0806358,-77.6847157718146,43.08062394820285
-77.6847358,43.0806358,-77.68126089577942,43.077614023327534
-77.6846806,43.0805769,-77.68246918558427,43.0818048525022
-77.6846806,43.0805769,-77.67988825853908,43.07725738044592
-77.6846311,43.0805281,-77.68563615925456,43.07744525206958
-77.6846311,43.0805281,-77.68291648053564,43.082076256492876
-77.6845825,43.0804844,-77.68470632438753,43.08031106000275
-77.6845825,43.0804844,-77.68526792812563,43.082391925370096
-77.684533,43.0804411,-77.68951366575676,43.07954116006033
-77.684533,43.0804411,-77.68445624573836,43.08033931664484
-77.6844806,43.0803946,-77.68437411199649,43.08039136384476
-77.6844806,43.0803946,-77.68410395585255,43.080565853303185
-77.6844206,43.0803418,-77.68654858932061,43.08123452124015
-77.6844206,43.0803418,-77.68542727009934,43.08145009959198
-77.684351,43.0802839,-77.68423903948576,43.08062310306373
-77.684351,43.0802839,-77.68498112357673,43.08009785624867
-77.6842728,43.0802278,-77.68418320481628,43.0808424616412
-77.6842728,43.0802278,-77.68809048861746,43.08495690946874
-77.6841902,43.0801783,-77.68384048320455,43.08043835301391
-77.6841902,43.0801783,-77.68561478637855,43.07999570830799
-77.6841052,43.0801334,-77.6804084866008,43.08174725100049
-77.6841052,43.0801334,-77.68395665421266,43.0812954647061
-77.6840255,43.0800944,-77.68602412614638,43.07774646144512
-77.6840255,43.0800944,-77.68360481917044,43.079830019722124
-77.6839576,43.0800632,-77.68318921455148,43.07927942988543
-77.6839576,43.0800632,-77.68352590537602,43.08023992246151
-77.6839023,43.0800397,-77.68110149937087,43.08151701545703
-77.6839023,43.0800397,-77.68375641217578,43.080151561758385
-77.683857,43.0800209,-77.68271197488919,43.079894463400585
-77.683857,43.0800209,-77.68253424796296,43.079776079920784
-77.683819,43.0800013,-77.6823864907335,43.07856754824931
-77.683819,43.0800013,-77.68519579925969,43.08039571953554
-77.6837881,43.0799735,-77.68309230728588,43.079761783627696
-77.6837881,43.0799735,-77.6832919156667,43.07940642266138
-77.6837682,43.0799317,-77.6842042774506,43.07954448824336
-77.6837682,43.0799317,-77.68353347380703,43.07927112704035
-77.6837709,43.0798749,-77.6820533480715,43.07425260744448
-77.6837709,43.0798749,-77.68408962513654,43.07895097934909
-77.6838074,43.0798093,-77.68283412725428,43.081431369706955
-77.6838074,43.0798093,-77.6845230093063,43.07994271945807
-77.6838641,43.0797399,-77.68207081574006,43.07945529139404
-77.6838641,43.0797399,-77.68411716183157,43.0808855567574
-77.6839258,43.0796648,-77.68546448068932,43.07963049081143
-77.6839258,43.0796648,-77.68417808612566,43.07987440437762
-77.6839967,43.0795837,-77.68557670355379,43.07893295003266
-77.6839967,43.0795837,-77.6840290803293,43.07964135075964
-77.6840778,43.079501,-77.68579614101137,43.074399418428065
-77.6840778,43.079501,-77.685978728159,43.07778849634419
-77.6841699,43.0794186,-77.68454004702355,43.080898822852866
-77.6841699,43.0794186,-77.68415402325375,43.0794179515317
-77.6842729,43.0793388,-77.6822876544467,43.079178484380414
-77.6842729,43.0793388,-77.68505562755513,43.078897348476126
-77.6843904,43.0792612,-77.684896050168,43.07933669918735
-77.6843904,43.0792612,-77.68445530617875,43.079481187174196
-77.6845186,43.079187,-77.68322078307597,43.078582206886765
-77.6845186,43.079187,-77.68538841268789,43.07651180985004
-77.684655,43.0791188,-77.68492804602154,43.07919234883244
-77.684655,43.0791188,-77.68354138769148,43.07707149599823
-77.6848013,43.0790562,-77.68635392697367,43.07894427000945
-77.6848013,43.0790562,-77.68703474911563,43.07931391963316
-77.6849583,43.0789971,-77.68505523006043,43.0790795359041
-77.6849583,43.0789971,-77.68784891673431,43.081095915091495
-77.6851199,43.0789396,-77.68525098182553,43.07859621573323
-77.6851199,43.0789396,-77.69159906494632,43.07717477931238
-77.6852814,43.0788815,-77.6848221133634,43.08045205395214
-77.6852814,43.0788815,-77.68531929470454,43.08187085479216
-77.6854435,43.0788243,-77.68553537000642,43.078692922337865
-77.6854435,43.0788243,-77.68595327067742,43.07953576981236
-77.6856069,43.0787662,-77.68859968304363,43.07936856603984
-77.6856069,43.0787662,-77.68368332351561,43.0788016439751
-77.6857713,43.0787072,-77.68750950759672,43.07889273181631
-77.6857713,43.0787072,-77.68539427842344,43.078581606948426
-77.6859318,43.0786484,-77.6853802523158,43.07880145510852
-77.6859318,43.0786484,-77.68459656402322,43.07868289900919
-77.6860876,43.0785918,-77.68623387994023,43.07888781954452
-77.6860876,43.0785918,-77.68667645478487,43.07668726792852
-77.6862403,43.0785379,-77.68630218345665,43.07837868914124
-77.6862403,43.0785379,-77.68532350827068,43.07924731927395
-77.6863865,43.0784864,-77.68738145633522,43.07626969213004
-77.6863865,43.0784864,-77.68614083622779,43.07917189180939
-77.6865249,43.0784407,-77.68328933577489,43.07525248680014
-77.6865249,43.0784407,-77.6840114215117,43.078930862273914
-77.6866562,43.0784041,-77.68573300461699,43.07712710961228
-77.6866562,43.0784041,-77.68487647415515,43.07924151487961
-77.6867868,43.0783741,-77.68520254756403,43.07893278614099
-77.6867868,43.0783741,-77.6869855610265,43.080269144011105
-77.686917,43.0783506,-77.68412542773555,43.07829301821353
-77.686917,43.0783506,-77.68826790644873,43.077115224573184
-77.6870434,43.0783346,-77.68812561975236,43.079120524683155
-77.6870434,43.0783346,-77.68745408070764,43.08115718082771
-77.6871619,43.0783248,-77.68698830896969,43.07854200533643
-77.6871619,43.0783248,-77.68729095512657,43.078466999012996
-77.6872739,43.0783172,-77.68915767967823,43.07792684114395
-77.6872739,43.0783172,-77.68900212567488,43.07777135515925
-77.6873771,43.0783116,-77.68694863410532,43.07833943500429
-77.6873771,43.0783116,-77.6886906251084,43.07820969121794
-77.6874675,43.0783083,-77.6884248878013,43.07657571644056
-77.6874675,43.0783083,-77.68728353354776,43.078380937908925
-77.6875448,43.0783037,-77.68317114694065,43.076772831976925
-77.6875448,43.0783037,-77.6866782742575,43.078333012361206
-77.6876113,43.0782841,-77.68593429940935,43.079009087777514
-77.6876113,43.0782841,-77.68293771789963,43.081080807687336
-77.6876628,43.0782477,-77.68695249610279,43.07889221382235
-77.6876628,43.0782477,-77.6865125827834,43.08165138071946
-77.6876966,43.078198,-77.68785550387331,43.078155398571575
-77.6876966,43.078198,-77.68723601447306,43.07810209207018
-77.6877157,43.0781361,-77.68505839879947,43.07644235629336
-77.6877157,43.0781361,-77.6875729775835,43.07846657783312
-77.6877288,43.0780604,-77.68993464389025,43.07700326062947
-77.6877288,43.0780604,-77.68771348407762,43.07807979804133
-77.6877439,43.077978,-77.6874338776477,43.078123652608575
-77.6877439,43.077978,-77.6878538580537,43.07811770923453
-77.687762,43.0778882,-77.68788914687985,43.078121073188775
-77.687762,43.0778882,-77.68821466863331,43.07831786137018
-77.6877821,43.0777919,-77.68925967942215,43.07745879752113
-77.6877821,43.0777919,-77.68658425442086,43.07688588449713
-77.6878046,43.0776874,-77.684652293269,43.07959835397659
-77.6878046,43.0776874,-77.688781404996,43.07556235212814
-77.6878288,43.0775751,-77.68691407449458,43.074456706539365
-77.6878288,43.0775751,-77.68708646871407,43.07760473763254
-77.6878525,43.0774565,-77.68867130277215,43.07725828363236
-77.6878525,43.0774565,-77.68509954501076,43.075696494814956
-77.6878785,43.0773325,-77.68771305972179,43.07810442942713
-77.6878785,43.0773325,-77.68768482854085,43.07724409381957
-77.687906,43.0772019,-77.68721654087949,43.07807291751895
-77.687906,43.0772019,-77.68758920110291,43.07754297215553
-77.6879352,43.0770657,-77.69003070145044,43.08016321974144
-77.6879352,43.0770657,-77.68898817549926,43.0786914847631
-77.6879657,43.0769254,-77.6866405130514,43.072453173148965
-77.6879657,43.0769254,-77.68927847027379,43.07722950454349
-77.6879983,43.0767816,-77.6880582641405,43.07676386422249
-77.6879983,43.0767816,-77.68545166076284,43.07627611128194
-77.6880313,43.0766321,-77.68853198607022,43.07729612808655
-77.6880313,43.0766321,-77.69252885217028,43.073329558387584
-77.6880641,43.0764786,-77.68849311704385,43.076786236424475
-77.6880641,43.0764786,-77.68764743662871,43.07773811368858
-77.6880959,43.0763227,-77.68849295724632,43.076313587719305
-77.6880959,43.0763227,-77.68938919619396,43.076902050734894
-77.6881289,43.0761646,-77.6894430042948,43.07748302666619
-77.6881289,43.0761646,-77.68901686592699,43.076072101866224
-77.6881631,43.0760015,-77.68601896379501,43.07566143348561
-77.6881631,43.0760015,-77.68791802724311,43.07522401421175
-77.6881981,43.0758347,-77.68889130734387,43.07642495630762
-77.6881981,43.0758347,-77.68809709922262,43.07628673993211
-77.6882334,43.0756669,-77.68836094029179,43.07555014713864
-77.6882334,43.0756669,-77.68875599321038,43.07792783615063
-77.6882688,43.0754992,-77.6891325981571,43.07508139104415
-77.6882688,43.0754992,-77.68965179776288,43.07614092070782
-77.6883048,43.0753276,-77.68822209756308,43.074471575880104
-77.6883048,43.0753276,-77.68685979014033,43.07303646291246
-77.6883402,43.0751588,-77.6908960991676,43.075162284858635
-77.6883402,43.0751588,-77.68816983671158,43.07528057972176
